%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1622461986484161416,21767,1622461986483817100,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511195564389,-0.554213959476,0.567345423902,-2.71768378349,0.279486967696,2.3233509031,0.648024080465,0.0,0.0,0.00104999169773,3.64152477071e-05,-0.000922269491264,-0.00131216192805,0.000132991266523,0.000208195206343,0.000543606993031,0.0,0.0,-0.233234256506,-7.20321273804,-7.05368852615,21.451051712,0.643072366714,1.26714468002,-0.200611799955,0.0,0.0
1622461986494382702,21768,1622461986493916034,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511197234825,-0.554213959512,0.567349276232,-2.71768585452,0.279487578048,2.32335125632,0.6480199632,0.0,0.0,0.000476507832269,-0.000223477815972,0.000149929104297,-0.000551773871559,0.000215534475869,0.000367927241064,-0.00139374073124,0.0,0.0,-0.209430545568,-7.20321273804,-7.10526323318,21.451051712,0.637579202652,1.26714468002,-0.166737288237,0.0,0.0
1622461986504286730,21769,1622461986503839969,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511200854103,-0.554215629912,0.567349277195,-2.71767846449,0.279487323116,2.32335125632,0.648020939479,0.0,0.0,-0.00101866895594,-0.000960934002623,0.000348508191993,0.00135698233687,2.32010583664e-05,0.000364138974844,-0.0020511826686,0.0,0.0,-0.157855838537,-7.1794090271,-7.10526323318,21.3756732941,0.643072366714,1.26714468002,-0.146595686674,0.0,0.0
1622461986514427150,21770,1622461986513875961,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511198905261,-0.554217300348,0.567345655029,-2.71768286141,0.27948757805,2.32334901836,0.648022365123,0.0,0.0,-0.000390060207644,-0.00111642889406,-0.000642798369233,-0.000476692561536,0.000235975074428,-0.000766479319064,-0.00173857171635,0.0,0.0,-0.185626834631,-7.15560531616,-7.05368852615,21.4272480011,0.637579202652,1.28728628159,-0.159413069487,0.0,0.0
1622461986524345447,21771,1622461986523914098,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511198905261,-0.554213959476,0.567349277195,-2.71768044133,0.279489356385,2.32335125632,0.648020670879,0.0,0.0,-0.000127208220596,-5.14366445925e-05,8.75617702442e-06,0.000375626346864,0.000593496871885,-8.00336503796e-06,-0.000679853844526,0.0,0.0,-0.185626834631,-7.20321273804,-7.10526323318,21.399477005,0.631170511246,1.26714468002,-0.173145979643,0.0,0.0
1622461986534179187,21772,1622461986533812046,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511197234825,-0.554212010635,0.567349277195,-2.71768417557,0.279486255625,2.32335125632,0.648021743745,0.0,0.0,0.000383919518642,0.000640317279719,-7.75897326004e-05,-0.000190801032218,-0.000231057972062,0.000221568358374,-0.000301619652704,0.0,0.0,-0.209430545568,-7.23098373413,-7.10526323318,21.4272480011,0.649481058121,1.26714468002,-0.173145979643,0.0,0.0
1622461986544239305,21773,1622461986543807029,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511197234825,-0.554213959476,0.567345649251,-2.71768021156,0.279486967696,2.32335054424,0.648023740298,0.0,0.0,0.000409436218976,-0.000477644589696,-0.00101274720658,9.08369366005e-05,4.12387826414e-05,-0.00011287236692,0.000466698241968,0.0,0.0,-0.209430545568,-7.20321273804,-7.05368852615,21.399477005,0.643072366714,1.27355337143,-0.200611799955,0.0,0.0
1622461986554480980,21774,1622461986553905010,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511200854103,-0.554212010635,0.567343987482,-2.71768039412,0.279486967696,2.32334983216,0.648019999175,0.0,0.0,-0.00107322271693,0.00151347686868,-0.00132602216134,0.000157948697048,5.37015373621e-05,-0.000308259702876,-0.000678151246346,0.0,0.0,-0.157855838537,-7.23098373413,-7.02988481522,21.399477005,0.643072366714,1.27996206284,-0.166737288237,0.0,0.0
1622461986564286820,21775,1622461986563890933,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511197234825,-0.554213959476,0.567349277195,-2.71768060728,0.279486255619,2.32335054424,0.648019144983,0.0,0.0,0.000640602013025,-0.000571209821729,0.000461717523799,0.000961485536461,-8.54393348235e-05,-3.75193296971e-05,-0.000270151885488,0.0,0.0,-0.209430545568,-7.20321273804,-7.10526323318,21.3756732941,0.649481058121,1.27355337143,-0.159413069487,0.0,0.0
1622461986574235378,21776,1622461986573860883,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511200854103,-0.554213959476,0.567349277195,-2.71768301354,0.279487578048,2.32335125632,0.648022201155,0.0,0.0,-0.000679813412336,0.000404946605202,0.000519353368542,-0.000433154786207,0.000488541541866,2.67439670882e-05,0.000778846891193,0.0,0.0,-0.157855838537,-7.20321273804,-7.10526323318,21.4272480011,0.637579202652,1.26714468002,-0.186878889799,0.0,0.0
1622461986584278757,21777,1622461986583874940,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511197234825,-0.554212010635,0.56734927716,-2.7176808627,0.279486967696,2.32335125632,0.648019184882,0.0,0.0,9.55148752213e-05,0.000126176848335,0.000215003223283,0.000967336321988,-4.0855233006e-05,0.000139349846309,-0.000549190039097,0.0,0.0,-0.209430545568,-7.23098373413,-7.10526323318,21.3756732941,0.643072366714,1.26714468002,-0.159413069487,0.0,0.0
1622461986594309662,21778,1622461986593862056,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511198905261,-0.554212010635,0.567346904749,-2.71767870287,0.279486967859,2.32335053988,0.648022908817,0.0,0.0,-0.000118812727887,0.000360072442955,-0.000204702817494,0.000826820634615,0.000221184537578,8.95625164181e-05,0.000426977890606,0.0,0.0,-0.185626834631,-7.23098373413,-7.08145952225,21.3756732941,0.643072366714,1.27355337143,-0.193287581205,0.0,0.0
1622461986604317156,21779,1622461986603876113,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511195564389,-0.554212010635,0.567347606747,-2.71768231343,0.279485645268,2.32335054424,0.648026219656,0.0,0.0,0.00113494434926,0.000499381152867,-0.000675695974634,-0.000310603009731,-0.000470032899644,-9.20632370531e-05,0.00104921279353,0.0,0.0,-0.233234256506,-7.23098373413,-7.08145952225,21.4272480011,0.654974222183,1.27355337143,-0.213429182768,0.0,0.0
1622461986614204777,21780,1622461986613853931,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511195564389,-0.554212010635,0.567347606652,-2.71768232574,0.279486255619,2.32335125632,0.648025146779,0.0,0.0,0.000995757620489,0.000539556453027,-0.000259687364087,-0.0005469420007,-0.000191515480594,4.09012657384e-05,0.000725211142333,0.0,0.0,-0.233234256506,-7.23098373413,-7.08145952225,21.4272480011,0.649481058121,1.26714468002,-0.213429182768,0.0,0.0
1622461986624600599,21781,1622461986623918056,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511195564389,-0.554212010635,0.567347606652,-2.71768232574,0.279486255619,2.32335125632,0.648025146779,0.0,0.0,0.000995757620489,0.000539556453027,-0.000259687364087,-0.0005469420007,-0.000191515480594,4.09012657384e-05,0.000725211142333,0.0,0.0,-0.233234256506,-7.23098373413,-7.08145952225,21.4272480011,0.649481058121,1.26714468002,-0.213429182768,0.0,0.0
1622461986634241859,21782,1622461986633845090,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511198905261,-0.554212010528,0.56734927716,-2.71768036451,0.279486268783,2.32335125632,0.648022948553,0.0,0.0,-4.02442829448e-05,-0.000344965125031,0.000450866110427,-0.000360529499504,-0.000345899143164,5.62627746603e-05,0.000275378032088,0.0,0.0,-0.185626834631,-7.23098373413,-7.10526323318,21.399477005,0.649481058121,1.26714468002,-0.193287581205,0.0,0.0
1622461986644209433,21783,1622461986643856048,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511198905261,-0.554210340199,0.567347606759,-2.71768082376,0.279487007187,2.32335054424,0.648021382938,0.0,0.0,-9.8231972536e-05,0.00100460349466,0.000205892909617,0.000363659346245,0.000106357746116,-0.000127847119261,-0.000593861574275,0.0,0.0,-0.185626834631,-7.25478744507,-7.08145952225,21.399477005,0.643072366714,1.27355337143,-0.179554671049,0.0,0.0
1622461986654367188,21784,1622461986653882026,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511198905261,-0.554215629912,0.567347580759,-2.71768016073,0.279487578048,2.32335054424,0.648023735864,0.0,0.0,-0.000553423428425,-0.000742590318367,-0.000359292221308,6.81561103404e-06,0.000337114491579,-6.13513647849e-05,-9.4631084781e-05,0.0,0.0,-0.185626834631,-7.1794090271,-7.08145952225,21.399477005,0.637579202652,1.27355337143,-0.200611799955,0.0,0.0
1622461986664302989,21785,1622461986663923978,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511198905261,-0.554215629912,0.567347606438,-2.71768036556,0.279486967696,2.32335054424,0.648018432905,0.0,0.0,0.00014257947631,-0.000271581442459,0.00566879293925,0.000250764716183,0.000234569853641,-0.000217447192501,-0.00111447303623,0.0,0.0,-0.185626834631,-7.1794090271,-7.08145952225,21.399477005,0.643072366714,1.27355337143,-0.15300437808,0.0,0.0
1622461986674343255,21786,1622461986673918962,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511199009262,-0.554213959476,0.567349277195,-2.71768506838,0.279486967696,2.32334983216,0.648018592015,0.0,0.0,-0.000452103039416,-0.000773844512996,0.000779705056772,-0.000677835343093,0.000247945537113,-0.000206096447607,-0.0012579685406,0.0,0.0,-0.185626834631,-7.20321273804,-7.10526323318,21.4272480011,0.643072366714,1.27996206284,-0.15300437808,0.0,0.0
1622461986684298813,21787,1622461986683840036,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511198905262,-0.554208391357,0.567349277195,-2.71768288309,0.279486969321,2.32335054424,0.648019976664,0.0,0.0,1.09419502171e-05,0.00156428535217,4.5428799901e-05,-0.000590160362899,0.000172756020448,0.000347944601785,-0.000470099971856,0.0,0.0,-0.185626834631,-7.28255844116,-7.10526323318,21.4272480011,0.643072366714,1.27355337143,-0.166737288237,0.0,0.0
1622461986694306432,21788,1622461986693917036,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511198905261,-0.554210340199,0.56734760387,-2.7176810902,0.279487578048,2.32334983216,0.648019184937,0.0,0.0,-6.15365298628e-06,0.00117944314463,-0.000203177666542,0.000508009824454,0.000189279396838,-0.000203932281169,-0.000775670320927,0.0,0.0,-0.185626834631,-7.25478744507,-7.08145952225,21.399477005,0.637579202652,1.27996206284,-0.159413069487,0.0,0.0
1622461986704465538,21789,1622461986703984022,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511197234825,-0.554215629912,0.567347528758,-2.7176829268,0.279485763741,2.32335125632,0.64801843296,0.0,0.0,0.000598495340611,-0.000587382628815,-0.000106499014731,9.68253188394e-05,-0.000434847280023,0.000213857682693,-0.00128610487897,0.0,0.0,-0.209430545568,-7.1794090271,-7.08145952225,21.399477005,0.654974222183,1.26714468002,-0.15300437808,0.0,0.0
1622461986714238364,21790,1622461986713851928,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511197234825,-0.554213959476,0.567347606652,-2.71768013491,0.27948625562,2.32335054424,0.648024792324,0.0,0.0,0.000523485382449,0.000146683249191,-0.000496174376145,0.00061372507364,-0.00538546362203,-0.000273995858627,0.0012029471517,0.0,0.0,-0.209430545568,-7.20321273804,-7.08145952225,21.399477005,0.649481058121,1.27355337143,-0.207020491362,0.0,0.0
1622461986724450591,21791,1622461986723881959,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511197234825,-0.554210340199,0.567343987482,-2.71768121962,0.279487683151,2.32334983216,0.648023041274,0.0,0.0,0.000117567175778,0.00104025490865,-0.00185173821416,0.00077654605669,-0.000137537027968,-0.000264129684464,0.000848538862041,0.0,0.0,-0.209430545568,-7.25478744507,-7.02988481522,21.3756732941,0.649481058121,1.27996206284,-0.193287581205,0.0,0.0
1622461986734267219,21792,1622461986733879089,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511198905261,-0.554212010635,0.567350918742,-2.71768036558,0.279486256115,2.32334983216,0.648024553906,0.0,0.0,-0.000472430891631,0.000768019481194,0.00105948871835,0.000388317141818,-0.000147985659365,-0.00042427509902,0.000786607324647,0.0,0.0,-0.185626834631,-7.23098373413,-7.12906694412,21.399477005,0.649481058121,1.27996206284,-0.207020491362,0.0,0.0
1622461986744311519,21793,1622461986743872880,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511197234825,-0.554212010635,0.567347606759,-2.71768208762,0.279484933353,2.32335054424,0.64802291029,0.0,0.0,-3.20402827993e-05,0.000554873395823,-5.13308861311e-05,-0.00073261256824,-0.000507200856813,-6.46761260306e-05,0.000952132258682,0.0,0.0,-0.209430545568,-7.23098373413,-7.08145952225,21.4272480011,0.661382913589,1.27355337143,-0.193287581205,0.0,0.0
1622461986754508543,21794,1622461986753917932,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511200854103,-0.554208391357,0.567343051468,-2.71768303043,0.279485645268,2.32334983216,0.648025960575,0.0,0.0,-0.000769344989427,0.00158124187045,-0.00142286423414,-0.000415131663691,-0.000446784877332,1.73300377025e-06,0.000833797740284,0.0,0.0,-0.157855838537,-7.28255844116,-7.02988481522,21.4272480011,0.654974222183,1.27996206284,-0.220753401518,0.0,0.0
1622461986764655949,21795,1622461986763931989,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511200854103,-0.554208391357,0.567343051468,-2.71768303043,0.279485645268,2.32334983216,0.648025960575,0.0,0.0,-0.000769344989427,0.00158124187045,-0.00142286423414,-0.000415131663691,-0.000446784877332,1.73300377025e-06,0.000833797740284,0.0,0.0,-0.157855838537,-7.28255844116,-7.02988481522,21.4272480011,0.654974222183,1.27996206284,-0.220753401518,0.0,0.0
1622461986774281594,21796,1622461986773902893,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511197234825,-0.554215629912,0.567352895505,-2.71768016041,0.27949077683,2.32335125632,0.648025960575,0.0,0.0,0.000824189268644,-0.000898274256697,0.00146066393342,0.000245369515673,0.00047915610194,0.000250703115072,0.000552054832176,0.0,0.0,-0.209430545568,-7.1794090271,-7.15683794022,21.399477005,0.637579202652,1.26714468002,-0.220753401518,0.0,0.0
1622461986784334392,21797,1622461986783859968,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511199607271,-0.554215629912,0.567347372756,-2.71768014623,0.279486255673,2.32335125632,0.64802219674,0.0,0.0,-1.35436513825e-05,-0.000801223658609,-0.000106986831939,0.000161768111673,2.12813912794e-05,0.000117480728999,-0.000154039001666,0.0,0.0,-0.185626834631,-7.1794090271,-7.08145952225,21.399477005,0.649481058121,1.26714468002,-0.186878889799,0.0,0.0
1622461986794249905,21798,1622461986793894052,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511197234829,-0.554213959476,0.567348575184,-2.7176803903,0.279487090557,2.32335054424,0.648022196794,0.0,0.0,-0.000157622459003,-0.000184695487454,0.000339846472708,0.000529552366945,0.000177295774499,0.000189899670956,0.000322717030535,0.0,0.0,-0.209430545568,-7.20321273804,-7.10526323318,21.399477005,0.643072366714,1.27355337143,-0.186878889799,0.0,0.0
1622461986804307894,21799,1622461986803858995,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511198905261,-0.554213959476,0.56734581736,-2.71768013584,0.279488290127,2.32335054424,0.648018432905,0.0,0.0,0.000168386612652,-0.000110559573403,-0.00058882100952,0.000293987247923,0.000480233564884,-9.79669735131e-05,-0.00153981132361,0.0,0.0,-0.185626834631,-7.20321273804,-7.05368852615,21.399477005,0.631170511246,1.27355337143,-0.15300437808,0.0,0.0
1622461986814217872,21800,1622461986813863992,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511198905261,-0.554213959476,0.567349277196,-2.71768437961,0.279485645755,2.32335054424,0.648024434696,0.0,0.0,-0.000171228971979,-0.000291842131362,0.00039990955009,-0.000577139753716,-0.000458716409134,-0.000120143693418,0.00144821754895,0.0,0.0,-0.185626834631,-7.20321273804,-7.10526323318,21.4272480011,0.654974222183,1.27355337143,-0.207020491362,0.0,0.0
1622461986824208964,21801,1622461986823925971,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511197234825,-0.554213959476,0.567347606759,-2.71767869406,0.279486969159,2.32335125632,0.64802219674,0.0,0.0,0.000400685729687,-0.000274537990239,-0.000129334377671,0.00116119255118,8.66541732087e-05,0.000220236873034,0.000210585748685,0.0,0.0,-0.209430545568,-7.20321273804,-7.08145952225,21.3756732941,0.643072366714,1.26714468002,-0.186878889799,0.0,0.0
1622461986834327332,21802,1622461986833884954,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511198905261,-0.554212010635,0.567343978494,-2.71768280116,0.279486257082,2.32334901836,0.648025960575,0.0,0.0,-0.000456685456354,0.000276179717456,-0.00173293313018,-0.000271635601877,-0.000116017238909,-0.000499131235883,0.00104701651892,0.0,0.0,-0.185626834631,-7.23098373413,-7.02988481522,21.4272480011,0.649481058121,1.28728628159,-0.220753401518,0.0,0.0
