%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1622462046954389454,27814,1622462046953895092,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.528374990609,-0.576457824408,0.603864507838,-2.73328650334,0.305178847684,2.36119458498,0.641952025861,0.0,0.0,-0.00832643339763,-0.229723165379,-0.0862030822293,0.168320284932,-0.000747101107603,-0.45786347075,-0.0555697471467,0.0,0.0,0.0206719972193,-5.88210678101,-7.88285112381,20.1934223175,0.649481058121,1.25982046127,-0.15300437808,0.0,0.0
1622462046964268838,27815,1622462046963840961,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.528458246559,-0.578802237839,0.602974371789,-2.73161898171,0.305179124457,2.35717215727,0.641643314647,0.0,0.0,-0.00713719962581,-0.232752283026,-0.0895922673521,0.165999970334,0.00079636532129,-0.386513574791,-0.0191391685931,0.0,0.0,-1.1774481535,-7.8141746521,-8.58506011963,23.5656147003,0.661382913589,1.7752623558,-0.247303694487,0.0,0.0
1622462046974419784,27816,1622462046973898887,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.528566792922,-0.581376583105,0.602075048702,-2.72986222089,0.305174328721,2.35297655552,0.641503203708,0.0,0.0,-0.0191498560575,-0.232628854603,-0.0851363773191,0.165337203008,-0.000370410286036,-0.390697578052,-0.0158148416652,0.0,0.0,0.175396114588,-4.38247299194,-7.10526323318,17.8011493683,0.661382913589,0.630853176117,-0.200611799955,0.0,0.0
1622462046984524501,27817,1622462046983916997,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.528681051184,-0.583582234704,0.601326191571,-2.72826443496,0.305176808977,2.34896590075,0.641037450927,0.0,0.0,-0.00865599377168,-0.216893205483,-0.0762364784147,0.160335715522,-0.000467793996549,-0.396170585087,-0.0495696616946,0.0,0.0,0.0960504114628,-4.76333236694,-7.12906694412,19.9395160675,0.637579202652,1.05291128159,-0.227162092924,0.0,0.0
1622462046994231838,27818,1622462046993917942,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.528733752254,-0.585719515611,0.60043490984,-2.72671614447,0.305174998869,2.34529018523,0.640659376075,0.0,0.0,-0.00440004507458,-0.20744705105,-0.090144547593,0.148047454241,1.89467290637e-05,-0.352932694284,-0.020217941735,0.0,0.0,-1.48689639568,-7.84194564819,-8.73581695557,23.2125263214,0.685186624527,1.7020201683,-0.200611799955,0.0,0.0
1622462047004595293,27819,1622462047003911972,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.528831434126,-0.587865872469,0.599516175208,-2.72513722602,0.305168895047,2.34164565753,0.640461848776,0.0,0.0,-0.011986064115,-0.193506075098,-0.0771029608728,0.141734436095,3.61039626831e-05,-0.320439361781,-0.0193910295545,0.0,0.0,-0.106281131506,-4.99343490601,-7.7836689949,19.1341571808,0.625677347183,0.891778469086,-0.24089500308,0.0,0.0
1622462047014693229,27820,1622462047014118909,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.528987518488,-0.589676539077,0.598815910069,-2.72379011873,0.305161266714,2.33848837872,0.640033346998,0.0,0.0,-0.0139799294424,-0.176550994791,-0.0723868850369,0.127777448337,-0.000738846855978,-0.314904026401,-0.0339059006325,0.0,0.0,0.0444757081568,-4.68795394897,-6.95450639725,20.2410297394,0.649481058121,0.958611965179,-0.24089500308,0.0,0.0
1622462047024207915,27821,1622462047023858070,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.529088165745,-0.591531198615,0.597907238776,-2.72251812332,0.30516260661,2.33513835483,0.639712125893,0.0,0.0,-0.00784624008908,-0.172060905893,-0.0883421598362,0.114767385747,-0.000113692188253,-0.294261175678,-0.0243224373379,0.0,0.0,-1.15364444256,-5.4020652771,-7.58133745193,20.6218891144,0.637579202652,1.19298696518,-0.227162092924,0.0,0.0
1622462047034182108,27822,1622462047033829927,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.529102091156,-0.59322228817,0.597009723524,-2.72146046739,0.305156550838,2.33233177125,0.639393081717,0.0,0.0,-0.00530570016672,-0.171659727876,-0.0885747479557,0.102730987191,-0.00189931491123,-0.287699971836,-0.0386007502366,0.0,0.0,-0.3879583776,-4.91805648804,-7.6567158699,20.0902729034,0.607366800308,0.911920070648,-0.234486311674,0.0,0.0
1622462047044419905,27823,1622462047043978929,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.52917767168,-0.594991965587,0.596143366145,-2.72045940357,0.305153543554,2.32923495908,0.638767993224,0.0,0.0,-0.00302125664087,-0.156470518812,-0.0790622167733,0.0912687083272,-0.000179900512148,-0.277493200766,-0.0535244959635,0.0,0.0,-0.0547064207494,-4.33089828491,-7.80747270584,19.4118671417,0.631170511246,0.804803371429,-0.220753401518,0.0,0.0
1622462047054476819,27824,1622462047053906917,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.529211183372,-0.596404110832,0.59541620279,-2.71967310191,0.305151687831,2.32663651068,0.638382266626,0.0,0.0,-0.000863873765603,-0.141980234523,-0.073092788917,0.0743727188527,1.95105998877e-05,-0.246724993584,-0.0305585072153,0.0,0.0,-0.768817722797,-5.83053207397,-8.33512115479,21.601808548,0.649481058121,1.29369497299,-0.207020491362,0.0,0.0
1622462047064461093,27825,1622462047063911914,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.529220553024,-0.598160023936,0.594527348973,-2.718786227,0.305151559088,2.3239082011,0.638147725967,0.0,0.0,-0.00255899570999,-0.131320149837,-0.0613614467046,0.0609110989192,0.000673303749131,-0.198798066011,-0.0145953333725,0.0,0.0,-0.411762088537,-5.22353744507,-7.70829057693,20.0148944855,0.607366800308,0.918328762054,-0.254627913237,0.0,0.0
1622462047074977609,27826,1622462047073945045,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.529220553024,-0.598160023936,0.594527348973,-2.718786227,0.305151559088,2.3239082011,0.638147725967,0.0,0.0,-0.00255899570999,-0.131320149837,-0.0613614467046,0.0609110989192,0.000673303749131,-0.198798066011,-0.0145953333725,0.0,0.0,-0.411762088537,-5.22353744507,-7.70829057693,20.0148944855,0.607366800308,0.918328762054,-0.254627913237,0.0,0.0
1622462047084777645,27827,1622462047083977937,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.529290429307,-0.599289345874,0.593969172917,-2.71819757034,0.305151289675,2.32205595963,0.637759478406,0.0,0.0,-0.00977297363176,-0.109220556936,-0.0511274545325,0.0565532016961,9.41868976987e-05,-0.182373562047,-0.0420826190367,0.0,0.0,0.0960504114628,-4.05318832397,-7.27982378006,19.7133808136,0.619268655777,0.871636867523,-0.24089500308,0.0,0.0
1622462047094622079,27828,1622462047094027996,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.529332238872,-0.600264967091,0.593431604575,-2.71770148678,0.305151076765,2.3204257944,0.637369035934,0.0,0.0,-0.00381081286388,-0.0964270419904,-0.0541387720425,0.0493771146734,-4.66394119504e-05,-0.159604271299,-0.029225149801,0.0,0.0,-0.923541843891,-5.4020652771,-8.28354644775,21.1495380402,0.654974222183,1.20671987534,-0.227162092924,0.0,0.0
1622462047104602103,27829,1622462047103929996,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.529378104416,-0.60118184982,0.592877921396,-2.7172613486,0.305150935491,2.31894125361,0.637188241601,0.0,0.0,-0.00903210944755,-0.0813441981011,-0.0448198990586,0.0363810776958,0.000802805925139,-0.13179463156,-0.00893265071982,0.0,0.0,-0.641864597797,-4.96963119507,-7.88285112381,19.8919086456,0.612859964371,0.905511379242,-0.220753401518,0.0,0.0
1622462047114418454,27830,1622462047113940954,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.529448193991,-0.601875544567,0.592471435107,-2.71697955742,0.305150216791,2.31784671119,0.636847163398,0.0,0.0,-0.00632032387199,-0.0645878668363,-0.0444691346311,0.0210859058217,0.000109245492176,-0.103179988925,-0.0415859771642,0.0,0.0,-0.106281131506,-4.63637924194,-7.15683794022,20.4949359894,0.619268655777,0.938470363617,-0.24089500308,0.0,0.0
1622462047124262820,27831,1622462047123883008,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.529497222119,-0.602496468023,0.591931915681,-2.71682458988,0.305148424296,2.31690081707,0.636469820423,0.0,0.0,-0.00262918684748,-0.0514917104331,-0.0486878952384,0.0101914143492,8.1343343266e-05,-0.0809484337346,-0.0242758834093,0.0,0.0,-0.99892026186,-5.14419174194,-8.00980377197,20.5465106964,0.649481058121,0.992486476898,-0.227162092924,0.0,0.0
1622462047134323001,27832,1622462047133879899,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.529513806002,-0.602943926651,0.591445633794,-2.71677944914,0.305149505232,2.31626082008,0.636239739787,0.0,0.0,-0.00196927362741,-0.0467436988292,-0.0468665089302,0.00140652724268,7.09260663475e-05,-0.0577903510855,-0.0351647875041,0.0,0.0,-0.590289890766,-4.84267807007,-7.83127641678,20.7448749542,0.625677347183,0.986077785492,-0.234486311674,0.0,0.0
1622462047144419770,27833,1622462047143906116,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.529583846911,-0.603293035264,0.591024856203,-2.71679570899,0.305148182286,2.31573399019,0.635853316735,0.0,0.0,-0.00219980456442,-0.0266490776499,-0.0385262492026,-0.00128394150408,8.76660517437e-05,-0.0534839353863,-0.0370876357821,0.0,0.0,-0.106281131506,-4.71572494507,-7.40677690506,20.6218891144,0.637579202652,0.885369777679,-0.227162092924,0.0,0.0
1622462047154429270,27834,1622462047153882026,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.529652680903,-0.603391339902,0.590621632807,-2.71682028617,0.305150211617,2.31527288278,0.63557478016,0.0,0.0,-0.00348453786282,-0.00381075761035,-0.0357037980073,-0.00265746560184,-9.55676909586e-05,-0.0327729262067,-0.0221037443559,0.0,0.0,-0.3879583776,-5.12038803101,-7.90665483475,20.8956317902,0.649481058121,1.02544546127,-0.220753401518,0.0,0.0
1622462047164620325,27835,1622462047163971900,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.52971652319,-0.603351231711,0.590353964929,-2.71684875315,0.305150217519,2.31505152139,0.635425340575,0.0,0.0,-0.00391959790753,0.00482041853198,-0.0202118638337,-0.00196323760953,0.00059382485742,-0.0181047307129,-0.0148780652026,0.0,0.0,-0.106281131506,-5.55282211304,-7.70829057693,21.2011127472,0.619268655777,1.08587026596,-0.24089500308,0.0,0.0
1622462047174455046,27836,1622462047173940896,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.529807722392,-0.603247136065,0.590225518002,-2.71688811556,0.305147571935,2.31493614859,0.635241691358,0.0,0.0,-0.0112965181327,0.0133865430736,-0.00971518225573,-0.00185916759553,-9.96362193133e-05,-0.00434323671276,-0.0132027539607,0.0,0.0,-0.0824774205685,-5.62820053101,-7.60514116287,20.1934223175,0.643072366714,0.811212062836,-0.220753401518,0.0,0.0
1622462047184431011,27837,1622462047183875083,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.529946279639,-0.603036454928,0.590170217718,-2.71698711173,0.305146860512,2.31470237451,0.635145463382,0.0,0.0,-0.015670657975,0.0230796549779,-0.00116593665784,-0.012081366435,-0.000489200233734,-0.0208108406537,-0.010693649799,0.0,0.0,-0.284808963537,-5.17196273804,-7.7836689949,20.1418476105,0.649481058121,0.918328762054,-0.220753401518,0.0,0.0
1622462047194478000,27838,1622462047193975925,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.53004783445,-0.602827528057,0.590167018855,-2.7171514604,0.305145590575,2.31463987577,0.635058578031,0.0,0.0,-0.0139778132309,0.021769943385,0.000500923323282,-0.0154581372072,-0.000142707970998,-0.00262410072117,-0.0109205350956,0.0,0.0,-0.336383670568,-5.9098777771,-7.7836689949,22.0064716339,0.661382913589,1.19298696518,-0.193287581205,0.0,0.0
1622462047204576380,27839,1622462047203999042,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.530163039313,-0.602585722915,0.590157111083,-2.71732964602,0.305150706419,2.31463699251,0.635049561646,0.0,0.0,-0.00981109750705,0.0230372000669,-0.00044163335878,-0.0142413151013,0.000155648835768,-0.000154640102111,-0.000416679258419,0.0,0.0,-0.209430545568,-5.9098777771,-7.6567158699,20.9987812042,0.654974222183,1.18016958237,-0.207020491362,0.0,0.0
1622462047214466706,27840,1622462047214031934,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.530286937196,-0.602239533428,0.590151122263,-2.7175318942,0.305149029239,2.31465056404,0.634972906045,0.0,0.0,-0.00814790599831,0.0346857222694,0.000450113902528,-0.0156676594585,-0.000636764616227,-0.000283806159317,-0.00394795814359,0.0,0.0,-0.106281131506,-5.12038803101,-7.557533741,20.1418476105,0.673284769058,0.911920070648,-0.227162092924,0.0,0.0
1622462047224402222,27841,1622462047223865032,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.530384071996,-0.601871217609,0.59015036037,-2.71774422841,0.305147805849,2.31463244649,0.634885623297,0.0,0.0,-0.0109266870766,0.0367514466382,-8.25966809945e-05,-0.0204214054772,0.000378967238463,-0.00452331355361,-0.00463237545725,0.0,0.0,-0.336383670568,-6.08840560913,-7.58133745193,21.9033222198,0.654974222183,1.23967885971,-0.213429182768,0.0,0.0
1622462047234603207,27842,1622462047233998060,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.53047248977,-0.601529206947,0.590150281359,-2.71790318285,0.305150000128,2.31463340016,0.634766247293,0.0,0.0,-0.0109417407681,0.0326861952166,-0.000591503255243,-0.0123205737134,0.000393590930094,0.00209726876186,-0.00909855313835,0.0,0.0,-0.0824774205685,-6.44149398804,-7.557533741,21.9033222198,0.654974222183,1.2268614769,-0.200611799955,0.0,0.0
1622462047244288499,27843,1622462047243899106,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.530597873994,-0.601006758556,0.590158055432,-2.71808151197,0.305146357887,2.31466605125,0.634614501748,0.0,0.0,-0.0116651592419,0.050818414472,0.00237264025011,-0.0154468658046,-0.000963711977643,0.00136147945427,-0.015460725871,0.0,0.0,-0.157855838537,-4.43404769897,-7.6567158699,19.0349750519,0.697088479996,0.899102687836,-0.186878889799,0.0,0.0
1622462047254320394,27844,1622462047253848075,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.530597873994,-0.601006758556,0.590158055432,-2.71808151197,0.305146357887,2.31466605125,0.634614501748,0.0,0.0,-0.0116651592419,0.050818414472,0.00237264025011,-0.0154468658046,-0.000963711977643,0.00136147945427,-0.015460725871,0.0,0.0,-0.157855838537,-4.43404769897,-7.6567158699,19.0349750519,0.697088479996,0.899102687836,-0.186878889799,0.0,0.0
1622462047264576425,27845,1622462047263916015,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.530684244037,-0.600424152287,0.590199128464,-2.71830459008,0.305147970093,2.31464031107,0.634555699364,0.0,0.0,-0.00401849610885,0.0552346554581,0.00338442579445,-0.0211205126521,-8.27827858743e-05,0.00502246952859,-0.00571189567467,0.0,0.0,-0.721210300922,-5.95748519897,-8.15659332275,21.9033222198,0.673284769058,1.34038686752,-0.200611799955,0.0,0.0
1622462047274337007,27846,1622462047273976087,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.530740037433,-0.599915310044,0.590202375968,-2.71846596984,0.305149042959,2.31463684836,0.634547196,0.0,0.0,-0.0116597314676,0.0567739476284,0.00106363180919,-0.018303917456,0.000567108862496,0.0028415847556,-0.0022308560463,0.0,0.0,-0.411762088537,-6.26296615601,-8.15659332275,21.8795185089,0.673284769058,1.40722036362,-0.186878889799,0.0,0.0
1622462047284295526,27847,1622462047283881902,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.53080157386,-0.599237959498,0.590193082568,-2.71862789988,0.3051483309,2.3146731575,0.634502851106,0.0,0.0,-0.0104249574777,0.0630984960182,-2.63314659216e-05,-0.0124892743478,-2.82404157554e-05,0.00175250654342,-0.0109301461408,0.0,0.0,-0.0309027098119,-4.58480453491,-7.88285112381,19.6141986847,0.679693460464,1.0657286644,-0.234486311674,0.0,0.0
1622462047294483618,27848,1622462047293922901,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.530820513844,-0.598485209354,0.590197018821,-2.71882988067,0.305147258017,2.31465999123,0.634402961911,0.0,0.0,-0.000766357763294,0.0668293272799,0.00045097734572,-0.0183473073255,5.8666548582e-05,-0.00265871247123,-0.00907021382677,0.0,0.0,-0.669635593891,-5.6559715271,-7.93442583084,21.728761673,0.679693460464,1.42095327377,-0.24089500308,0.0,0.0
1622462047304436901,27849,1622462047303956031,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.530825861052,-0.597740991187,0.590179326346,-2.71899312095,0.30514582432,2.31467027639,0.634369461768,0.0,0.0,-0.000922083107797,0.0627151375252,-0.00149537367861,-0.0126750135238,0.000131334969651,0.00163207313265,-0.000266553733178,0.0,0.0,-0.61806088686,-6.36611557007,-7.73209428787,21.7525653839,0.673284769058,1.54821157455,-0.227162092924,0.0,0.0
1622462047314607409,27850,1622462047313925981,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.530903251661,-0.596968094994,0.590158207191,-2.71912054378,0.305149753564,2.31470434236,0.634344486039,0.0,0.0,-0.005303990394,0.0684936297653,-0.000146582878942,-0.0103231112555,-0.000167930133033,0.00296534712873,-0.00830348808595,0.0,0.0,0.0722467005253,-5.32271957397,-7.430580616,20.0426654816,0.666876077652,1.25341176987,-0.227162092924,0.0,0.0
1622462047324607634,27851,1622462047324126958,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.531004821669,-0.596178756108,0.590163879002,-2.7192525488,0.3051483309,2.31470808031,0.634278282099,0.0,0.0,-0.0115428044542,0.0774774927171,0.0027737299819,-0.0132422032981,-0.000574635037951,0.000920941994128,-0.00496620180566,0.0,0.0,-0.157855838537,-5.5290184021,-7.557533741,21.0225849152,0.679693460464,1.30742788315,-0.274769514799,0.0,0.0
1622462047334477764,27852,1622462047333868026,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.531077646834,-0.595369920366,0.590171101026,-2.7193705365,0.305149041506,2.31470572102,0.634190916599,0.0,0.0,-0.00546545684165,0.0817566377603,2.73366732455e-05,-0.0069562527621,-0.00010256675307,0.00232298399205,-0.0064726236595,0.0,0.0,-0.491107791662,-6.23916244507,-7.6567158699,22.0540790558,0.673284769058,1.66173696518,-0.261036604643,0.0,0.0
1622462047344350516,27853,1622462047343868970,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.53116061516,-0.594496938012,0.590165079044,-2.71942574757,0.305146784712,2.31474950023,0.634118379173,0.0,0.0,-0.0129246836036,0.0878385996948,-0.000463493463125,-0.00424009705873,0.000230730802253,0.00475827026333,-0.0117507523511,0.0,0.0,-0.209430545568,-5.37429428101,-7.5297627449,20.4195575714,0.661382913589,1.32756948471,-0.213429182768,0.0,0.0
1622462047354505583,27854,1622462047353883981,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.531277896949,-0.593447806038,0.590170377581,-2.71946285104,0.305149606724,2.31476143861,0.634026415255,0.0,0.0,-0.0106869585596,0.0939587974519,0.000894306477071,-0.00548909780259,0.00033176159546,-0.00214022171084,-0.00897045189847,0.0,0.0,-0.157855838537,-5.7829246521,-7.60514116287,20.7964496613,0.654974222183,1.50151968002,-0.261036604643,0.0,0.0
1622462047364446319,27855,1622462047363956928,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.531363483818,-0.592549060397,0.59019730148,-2.71953826256,0.305148330712,2.31487726096,0.633969446131,0.0,0.0,-0.0110766962611,0.0902357713038,0.00112133421781,-0.00676743490219,-0.000458254439418,0.0141586220781,-0.00688085537125,0.0,0.0,-0.463336795568,-6.6715965271,-7.95822954178,21.8041400909,0.679693460464,1.68828725815,-0.220753401518,0.0,0.0
1622462047374339908,27856,1622462047373924016,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.531436789674,-0.591511902514,0.590194052936,-2.71956072469,0.305149291868,2.31498745308,0.633923577252,0.0,0.0,-0.0111238777181,0.090776568189,-0.00228446427907,-0.000790795394761,0.00033748098617,0.00852046510722,-0.00414614254798,0.0,0.0,-0.364154666662,-5.27114486694,-7.80747270584,20.9472064972,0.661382913589,1.50792837143,-0.227162092924,0.0,0.0
1622462047384439637,27857,1622462047383872985,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.53147660387,-0.590549449293,0.590195217661,-2.71955483606,0.305150079063,2.31500988726,0.633788441129,0.0,0.0,-0.00147448593761,0.0942356473941,0.000469246028598,-0.00139189931363,0.000347095213957,0.00688226842134,-0.0133518923836,0.0,0.0,-0.233234256506,-5.62820053101,-7.80747270584,20.9987812042,0.649481058121,1.57476186752,-0.234486311674,0.0,0.0
1622462047394446688,27858,1622462047393903970,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.53152420404,-0.58961192189,0.590196318418,-2.719569499,0.305144254792,2.31513403935,0.633711116075,0.0,0.0,-0.000565277807765,0.0921856299037,-0.000372038129784,-0.000687451831921,-0.000336434691834,0.0147043070033,-0.00586198824753,0.0,0.0,-0.768817722797,-6.49306869507,-7.80747270584,21.2011127472,0.673284769058,1.57476186752,-0.200611799955,0.0,0.0
1622462047404385731,27859,1622462047403918981,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.531608438998,-0.588555126061,0.590190418265,-2.71955098501,0.305146370842,2.31515752166,0.633702195675,0.0,0.0,-0.0103590885323,0.0958595024996,-0.000486890672066,0.00162716736547,6.39146787701e-05,0.000177478293271,-5.59849699461e-05,0.0,0.0,-0.3879583776,-5.44967269897,-7.70829057693,20.8956317902,0.654974222183,1.56102895737,-0.24089500308,0.0,0.0
1622462047414360894,27860,1622462047413930892,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.531693944992,-0.587504410163,0.590174684596,-2.7195529428,0.305147571935,2.31526431399,0.633604748625,0.0,0.0,-0.00721959730894,0.0933436223276,-0.00137545827095,0.000459132160389,0.000220327938915,0.0129553871823,-0.015431354581,0.0,0.0,-0.0547064207494,-6.2907371521,-7.5297627449,21.1257343292,0.643072366714,1.58117055893,-0.247303694487,0.0,0.0
1622462047424324982,27861,1622462047423907995,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.531802286456,-0.586475135065,0.59018119476,-2.71955026618,0.305146368715,2.31535156016,0.633552105412,0.0,0.0,-0.0131066409684,0.105206043181,0.000952989429841,0.0016868459951,0.000309478968135,0.00415396161406,-0.00394707752936,0.0,0.0,-0.439533084631,-6.11220932007,-7.63291215897,20.9987812042,0.654974222183,1.60863637924,-0.247303694487,0.0,0.0
1622462047434445551,27862,1622462047433913946,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.531918460431,-0.585284809533,0.590168360987,-2.71953524502,0.305148182287,2.31549080117,0.633504667761,0.0,0.0,-0.0094111109517,0.105899531348,-0.000639465514174,0.00264504672525,0.000162491346697,0.018510908149,-0.0108810433216,0.0,0.0,-0.3879583776,-5.9098777771,-7.45438432693,21.0503559113,0.637579202652,1.62145376205,-0.254627913237,0.0,0.0
