%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620390702165014657,21266,1620390702164367914,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51338032203,-1.6332324424,1.67844935852,-2.36343885452,1.33587583105,1.84993148158,-1.59467337961,0.0,0.0,-0.000632884988225,-0.0331028880026,0.001206042626,0.00247351929161,8.73082444135e-05,8.42317794714e-05,0.00079434662128,0.0,0.0,0.223003536463,21.3652076721,-27.5447158813,-2.43993926048,0.679693460464,2.86016225815,0.212291032076,0.0,0.0
1620390702198288980,21267,1620390702197613000,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51338096108,-1.63450229867,1.67849850896,-2.36337376039,1.33614751706,1.84993049012,-1.59467444119,0.0,0.0,-0.0013459930736,-0.0380253153239,0.0034164086211,0.00105945514605,0.0128262644425,0.000146610740095,-8.51132966565e-05,0.0,0.0,0.274578243494,21.4445533752,-27.4455337524,-2.41613554955,0.691595315933,2.82628774643,0.212291032076,0.0,0.0
1620390702231348059,21268,1620390702230890035,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337424044,-1.63553843159,1.67862657205,-2.36331104213,1.33629779783,1.84992825362,-1.59467515132,0.0,0.0,-0.000297996000992,-0.0242651529189,0.00379531692101,0.00124557812831,0.00163249945578,-5.61922159197e-05,0.00109853594457,0.0,0.0,0.175396114588,21.4167823792,-27.5923233032,-2.49151396751,0.691595315933,2.84642934799,0.218699723482,0.0,0.0
1620390702264907833,21269,1620390702264297008,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337567136,-1.63639815006,1.67876942056,-2.36324770338,1.33642794878,1.84992972289,-1.59467115474,0.0,0.0,-7.60006893934e-05,-0.0231160500866,0.00536049313445,0.00273846748254,0.00389722256998,7.14035435896e-05,0.00245948855747,0.0,0.0,0.199199825525,21.2898292542,-27.5447158813,-2.46771025658,0.685186624527,2.86657094955,0.192149430513,0.0,0.0
1620390702298232601,21270,1620390702297657012,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5133773418,-1.63723807439,1.67889480285,-2.36318226413,1.33657023824,1.84992814081,-1.59467291337,0.0,0.0,-0.00103996495031,-0.0234864478564,0.000821900161616,0.00056930795959,-0.000216264785666,-0.000128572848618,0.000421053695764,0.0,0.0,0.223003536463,21.2382545471,-27.4931411743,-2.41613554955,0.703497171402,2.86016225815,0.19855812192,0.0,0.0
1620390702331494708,21271,1620390702330820083,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337400093,-1.63814906211,1.67900409399,-2.3630990063,1.33683463879,1.84992743837,-1.59467549041,0.0,0.0,0.000216192155173,-0.0289464068273,0.0054300763918,0.00434280740953,0.0116658091694,-4.9292638781e-05,0.000356089222251,0.0,0.0,0.175396114588,21.3929786682,-27.5923233032,-2.41613554955,0.721807718277,2.85375356674,0.259898453951,0.0,0.0
1620390702365060816,21272,1620390702364341020,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337519603,-1.6391010906,1.67909609153,-2.36300748182,1.33728461527,1.84993049012,-1.59467337961,0.0,0.0,0.000284984487483,-0.0302235408041,-0.00027434541341,-0.00140215683552,0.0123518030206,0.000126176660255,-4.3199258855e-05,0.0,0.0,0.223003536463,21.3414039612,-27.4455337524,-2.34075713158,0.703497171402,2.82628774643,0.212291032076,0.0,0.0
1620390702398296494,21273,1620390702397797107,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337400093,-1.63989929153,1.67923618332,-2.36290400471,1.33771124587,1.84992861668,-1.59467714344,0.0,0.0,0.0011257143168,-0.020503247412,0.00507514157946,0.00225185894343,0.00710035293587,0.000100490978522,0.000242777685531,0.0,0.0,0.175396114588,21.4683570862,-27.5685195923,-2.51928496361,0.703497171402,2.83361196518,0.246165543795,0.0,0.0
1620390702431310654,21274,1620390702430839061,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337567136,-1.64047718543,1.67941812912,-2.36281474576,1.33807080659,1.84992672629,-1.59467091277,0.0,0.0,-0.000233253526906,-0.0133787058383,0.00978965876009,0.000993308751036,0.00891087945966,-3.20431262547e-05,0.000463977540571,0.0,0.0,0.199199825525,21.3414039612,-27.6677017212,-2.59466338158,0.679693460464,2.86016225815,0.218699723482,0.0,0.0
1620390702464887402,21275,1620390702464308023,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337567136,-1.64095566981,1.67953323648,-2.36272683461,1.33825373021,1.84992745777,-1.59467708528,0.0,0.0,0.000278990667838,-0.0135678085867,0.0026044973531,-0.000979252167435,0.0112560650784,0.000360901828976,-0.00111956085141,0.0,0.0,0.199199825525,21.4167823792,-27.5169448853,-2.39233183861,0.703497171402,2.85375356674,0.246165543795,0.0,0.0
1620390702498536757,21276,1620390702497710943,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5133756625,-1.64132329684,1.67963068083,-2.36262469726,1.33843294874,1.84992601422,-1.59467420517,0.0,0.0,-0.000212942984521,-0.00681939854854,0.00291880912458,0.00310444909947,0.00434101744207,-4.16980784798e-05,-0.000176375899342,0.0,0.0,0.199199825525,21.3652076721,-27.5447158813,-2.56689238548,0.673284769058,2.86657094955,0.252574235201,0.0,0.0
1620390702531535075,21277,1620390702531100988,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337205241,-1.64162692119,1.6796969256,-2.36252703755,1.33852700191,1.84992995755,-1.59467461303,0.0,0.0,0.00103900043648,-0.00689868894884,0.000282690844497,0.00239810925645,0.00110458307588,6.80913903251e-06,-0.000762225789284,0.0,0.0,0.147625118494,21.3136329651,-27.5169448853,-2.59466338158,0.691595315933,2.86016225815,0.266307145357,0.0,0.0
1620390702564688663,21278,1620390702564136981,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337567136,-1.64186552727,1.67975946111,-2.36245255022,1.33858439073,1.84992591427,-1.59466372366,0.0,0.0,-0.000557822291785,-0.00305363991608,0.0010813693552,0.00410990411849,0.00155988841048,-0.000403774322837,0.000949484494826,0.0,0.0,0.199199825525,21.3414039612,-27.5923233032,-2.56689238548,0.697088479996,2.88030385971,0.212291032076,0.0,0.0
1620390702598065291,21279,1620390702597487926,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337400092,-1.64207080161,1.67979818619,-2.36239533547,1.33863495419,1.84992719208,-1.59466594805,0.0,0.0,0.000554309764686,-0.00776381429139,-9.61145591292e-05,0.00138543236066,0.00315020517025,-0.000149708097319,0.00132061771582,0.0,0.0,0.175396114588,21.3414039612,-27.5169448853,-2.54308867455,0.673284769058,2.86657094955,0.232432633638,0.0,0.0
1620390702631274894,21280,1620390702630924940,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337400093,-1.6422560161,1.67983326992,-2.36232625286,1.33869029241,1.84992606853,-1.59466495756,0.0,0.0,2.64922483246e-05,-0.00757070118064,0.00283070543204,0.0021831395653,0.00273176724841,0.000375536557609,-0.000961299048318,0.0,0.0,0.175396114588,21.3414039612,-27.5923233032,-2.54308867455,0.649481058121,2.86657094955,0.266307145357,0.0,0.0
1620390702664762664,21281,1620390702664171934,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5133773418,-1.64243116092,1.67985879501,-2.3622490738,1.33875794121,1.84992803524,-1.59466067863,0.0,0.0,-0.000502219976583,-0.00628424301202,0.000948292808475,0.00200410200148,0.000485565486127,-0.000591448846665,0.000719612070934,0.0,0.0,0.223003536463,21.3652076721,-27.5923233032,-2.54308867455,0.673284769058,2.88030385971,0.232432633638,0.0,0.0
1620390702698452819,21282,1620390702697700977,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337400093,-1.64252812225,1.67988841552,-2.36217926332,1.3387828002,1.84992488133,-1.5946557128,0.0,0.0,0.00020099438703,-0.00519417883957,1.23479764784e-05,0.00379956740045,6.77934155119e-05,-0.000128101538702,0.00082612321326,0.0,0.0,0.175396114588,21.3136329651,-27.5169448853,-2.54308867455,0.679693460464,2.88030385971,0.226023942232,0.0,0.0
1620390702731642455,21283,1620390702731082916,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337205209,-1.64260794419,1.67992807821,-2.36210293423,1.33880867686,1.84992979708,-1.59465570843,0.0,0.0,0.00130095124723,-0.00501798879202,0.000678274190713,0.00115012418764,0.000529107525587,5.73590587863e-05,0.00179748126812,0.0,0.0,0.147625118494,21.3929786682,-27.5923233032,-2.49151396751,0.673284769058,2.8738951683,0.226023942232,0.0,0.0
1620390702764663336,21284,1620390702764179944,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337400093,-1.64265303879,1.67995595348,-2.36201519125,1.33882736295,1.84992849179,-1.59465389451,0.0,0.0,-8.31129531063e-06,2.71688289762e-05,0.00232408766437,0.00292494896633,-0.000630201992011,-0.000247248313889,-0.00013336866068,0.0,0.0,0.175396114588,21.3929786682,-27.5685195923,-2.54308867455,0.697088479996,2.88671255112,0.252574235201,0.0,0.0
1620390702798361726,21285,1620390702797624111,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337205209,-1.64268041776,1.67998093726,-2.36194455038,1.33884196597,1.84992842671,-1.59465059474,0.0,0.0,0.000438034084266,0.000187752347618,0.00247992059434,0.000192534808907,0.000204875619899,-0.000535818888197,0.00145185306564,0.0,0.0,0.147625118494,21.3414039612,-27.5447158813,-2.59466338158,0.666876077652,2.88671255112,0.232432633638,0.0,0.0
1620390702831405726,21286,1620390702830977916,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337205209,-1.6427095398,1.67999968304,-2.36186447622,1.33885007856,1.8499292562,-1.59464724134,0.0,0.0,0.000897954416878,-0.000145042297155,0.000158496258982,0.000718964774956,-0.000419483818833,0.000223192055676,0.00019631997324,0.0,0.0,0.147625118494,21.3929786682,-27.5447158813,-2.51928496361,0.679693460464,2.88030385971,0.232432633638,0.0,0.0
1620390702864648086,21287,1620390702864211082,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337567136,-1.64272972847,1.68002392371,-2.36178822032,1.33886044053,1.84992662629,-1.59464688764,0.0,0.0,0.000297921959335,-0.00137328167718,0.00115536875167,0.000488422374226,9.8924808639e-05,-0.000910662018113,0.00117069991456,0.0,0.0,0.199199825525,21.3929786682,-27.6200942993,-2.46771025658,0.673284769058,2.90044546127,0.232432633638,0.0,0.0
1620390702898193572,21288,1620390702897588014,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337400093,-1.64274204488,1.68003462336,-2.3617302926,1.33886450282,1.84992607774,-1.59464071598,0.0,0.0,-0.000393341642291,0.00077740226997,-1.8865450501e-05,-0.00103471594676,-0.000293843172864,-0.000104919572917,0.00063752384109,0.0,0.0,0.175396114588,21.3414039612,-27.5923233032,-2.51928496361,0.679693460464,2.88030385971,0.218699723482,0.0,0.0
1620390702931305125,21289,1620390702930819988,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337400093,-1.64275556573,1.68003951041,-2.36167664698,1.33886998333,1.84992854447,-1.59464669739,0.0,0.0,-0.000139458067206,-0.00235718932999,6.37427629513e-05,0.00085156355994,-7.72177087624e-05,-0.000350912017956,-0.00137148893086,0.0,0.0,0.175396114588,21.3652076721,-27.5685195923,-2.59466338158,0.673284769058,2.88671255112,0.273631364107,0.0,0.0
1620390702965363733,21290,1620390702964329957,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337400093,-1.64275556573,1.68003951041,-2.36167664698,1.33886998333,1.84992854447,-1.59464669739,0.0,0.0,-0.000139458067206,-0.00235718932999,6.37427629513e-05,0.00085156355994,-7.72177087624e-05,-0.000350912017956,-0.00137148893086,0.0,0.0,0.175396114588,21.3652076721,-27.5685195923,-2.59466338158,0.673284769058,2.88671255112,0.273631364107,0.0,0.0
1620390702998346801,21291,1620390702997699022,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337400093,-1.64276609737,1.68005069106,-2.36164060983,1.33887607413,1.84992854463,-1.59464146446,0.0,0.0,-4.60378440963e-05,0.000713484703357,0.000838365612716,-0.00066567132797,3.88391984146e-05,-0.000230398025239,-3.02734742926e-05,0.0,0.0,0.175396114588,21.3652076721,-27.5923233032,-2.51928496361,0.661382913589,2.88671255112,0.259898453951,0.0,0.0
1620390703031358197,21292,1620390703030865907,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337205209,-1.64277670728,1.68005536521,-2.36160116617,1.3388808425,1.84992996878,-1.59463887726,0.0,0.0,0.000686985550637,0.000596662219805,0.00149197439116,0.000474392077054,0.000425526678881,8.834308154e-05,-6.93836875967e-05,0.0,0.0,0.147625118494,21.3929786682,-27.5685195923,-2.51928496361,0.661382913589,2.8738951683,0.246165543795,0.0,0.0
1620390703064963265,21293,1620390703064244031,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337567136,-1.64278222546,1.68006347256,-2.36155715904,1.33888561065,1.84992890204,-1.59464335317,0.0,0.0,-0.00113022832507,0.000337714633889,0.000391760345133,0.00113433314816,0.000102533072647,-0.000114474166611,-0.000527256844375,0.0,0.0,0.199199825525,21.3652076721,-27.5923233032,-2.56689238548,0.661382913589,2.88030385971,0.28644874692,0.0,0.0
1620390703098579419,21294,1620390703097882986,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337205209,-1.64279505377,1.68007094345,-2.36152529868,1.33888649883,1.84992761147,-1.59463398968,0.0,0.0,-7.23079358055e-06,-0.0018976296355,0.000647854200535,-0.0016263661705,0.000529038376611,-0.00045487857493,0.000803286269887,0.0,0.0,0.147625118494,21.4167823792,-27.5923233032,-2.51928496361,0.654974222183,2.89403676987,0.246165543795,0.0,0.0
1620390703131464905,21295,1620390703130860090,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337400125,-1.64280181322,1.68007694364,-2.36148121498,1.33889302728,1.84992925229,-1.5946324638,0.0,0.0,0.000679214801792,-0.000177161339119,0.000253730297265,0.000762189616961,-0.000148470570077,0.000169622307078,0.00067390653834,0.0,0.0,0.175396114588,21.4167823792,-27.5923233032,-2.54308867455,0.666876077652,2.88030385971,0.232432633638,0.0,0.0
1620390703165162078,21296,1620390703164408922,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337567432,-1.6428081403,1.6800855313,-2.36143660172,1.33889526682,1.84993031018,-1.59463846554,0.0,0.0,-0.000935322743002,-0.00116986693128,0.000619532973525,0.000806304980046,4.79546771558e-05,0.000282219053922,-0.00104042069641,0.0,0.0,0.199199825525,21.4167823792,-27.5923233032,-2.54308867455,0.661382913589,2.86657094955,0.28644874692,0.0,0.0
1620390703198112141,21297,1620390703197498083,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337805555,-1.64280928483,1.68009017256,-2.36139820549,1.33889950538,1.84992642613,-1.59462769738,0.0,0.0,-0.000685594761262,0.0011951111339,0.000148896393187,-0.000706683100771,9.26599799416e-05,0.000539119024017,0.000732537670583,0.0,0.0,0.199199825525,21.3414039612,-27.5923233032,-2.54308867455,0.661382913589,2.86657094955,0.232432633638,0.0,0.0
1620390703231720116,21298,1620390703231075048,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337400093,-1.64281739561,1.68009662389,-2.36136705969,1.3389000352,1.8499292567,-1.59463369722,0.0,0.0,6.68986844912e-05,0.000574822950586,-7.06273149536e-05,0.00216728171753,0.000266789894079,-0.000100017833409,-0.00119120706416,0.0,0.0,0.175396114588,21.3652076721,-27.5685195923,-2.54308867455,0.661382913589,2.88030385971,0.28644874692,0.0,0.0
1620390703264911136,21299,1620390703264323949,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337205503,-1.64283262261,1.68010327854,-2.36134095539,1.33890277431,1.84992921746,-1.5946274496,0.0,0.0,0.000661202805957,-0.00231608800014,-0.000337968494264,-0.000312678151873,-8.90106574022e-05,-2.79119212292e-05,0.000765192631065,0.0,0.0,0.147625118494,21.4921607971,-27.5685195923,-2.54308867455,0.666876077652,2.88030385971,0.239756852388,0.0,0.0
1620390703298456719,21300,1620390703297687053,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337567148,-1.64283377029,1.68010964521,-2.36131460928,1.33890419322,1.8499292567,-1.59462156503,0.0,0.0,-0.000691253430317,-0.000354412230869,0.000246836902642,0.00120373233024,-0.000208319803655,0.000223764231716,0.00104970744476,0.0,0.0,0.199199825525,21.4167823792,-27.5685195923,-2.59466338158,0.666876077652,2.88030385971,0.20588234067,0.0,0.0
1620390703331649094,21301,1620390703331103086,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337781746,-1.64283841795,1.68011615889,-2.36129685929,1.33890830325,1.84992985104,-1.59462692145,0.0,0.0,-0.000696985772144,1.01243407596e-05,-0.000373362080749,0.00131965139841,0.000592573756161,0.000398675479835,0.000284095634851,0.0,0.0,0.199199825525,21.3929786682,-27.5685195923,-2.54308867455,0.643072366714,2.8738951683,0.239756852388,0.0,0.0
1620390703364765968,21302,1620390703364187955,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337205307,-1.64284875093,1.68012414628,-2.36127717514,1.33890896159,1.84993074334,-1.5946206891,0.0,0.0,0.0005814242927,1.5377888689e-05,0.000545304443624,0.0024702748398,-0.000268328022538,0.000406171477346,0.00133655729296,0.0,0.0,0.147625118494,21.4167823792,-27.5923233032,-2.59466338158,0.666876077652,2.86657094955,0.212291032076,0.0,0.0
1620390703397920339,21303,1620390703397485017,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337427761,-1.64285571805,1.68012808443,-2.36126199751,1.33890908284,1.84992607774,-1.59462292706,0.0,0.0,-0.000244890558312,-0.00306645581933,0.000173829192778,0.000501741410563,-0.000194818996906,-8.28776741727e-06,0.000659500062818,0.0,0.0,0.175396114588,21.4167823792,-27.5923233032,-2.56689238548,0.666876077652,2.88030385971,0.232432633638,0.0,0.0
1620390703431596339,21304,1620390703431052923,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337567431,-1.64285566181,1.68013345672,-2.3612382413,1.33891433862,1.84992996877,-1.59462586108,0.0,0.0,-0.000896142547356,0.00032995839479,0.000309142292057,-0.000893508880451,-5.54836827321e-05,0.000112120834136,-0.000532096425662,0.0,0.0,0.199199825525,21.3652076721,-27.5923233032,-2.54308867455,0.661382913589,2.8738951683,0.259898453951,0.0,0.0
1620390703464906589,21305,1620390703464328050,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337575084,-1.64286030915,1.68013897397,-2.36121574585,1.3389151716,1.8499292567,-1.59462662732,0.0,0.0,-0.000618564536565,0.0015052686163,0.000780642762841,-0.0011863159249,0.000262769602608,3.7525991192e-05,-0.000416669651716,0.0,0.0,0.199199825525,21.3414039612,-27.6200942993,-2.54308867455,0.654974222183,2.88030385971,0.280040055513,0.0,0.0
1620390703498416256,21306,1620390703497680902,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5133757008,-1.64287049409,1.68014131258,-2.36119404333,1.33891871123,1.84993042937,-1.59462497428,0.0,0.0,-0.000495866741774,-7.05223234829e-06,2.61701067785e-07,0.000106186049497,-4.08731440008e-05,0.000699550931541,-0.00148156949758,0.0,0.0,0.199199825525,21.3929786682,-27.5923233032,-2.59466338158,0.661382913589,2.86657094955,0.29377296567,0.0,0.0
1620390703531436233,21307,1620390703530978918,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337408138,-1.64288423882,1.68014321813,-2.36118288967,1.33891993997,1.84992996878,-1.59462121045,0.0,0.0,0.000273760012841,-0.00162196939619,-0.000876710165599,-0.000589032899699,9.62622814448e-05,0.000378193123137,0.000282153978126,0.0,0.0,0.175396114588,21.4683570862,-27.5447158813,-2.56689238548,0.654974222183,2.8738951683,0.259898453951,0.0,0.0
1620390703564990872,21308,1620390703564326047,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337400093,-1.64288324065,1.68015172935,-2.36117692032,1.33892055032,1.84992925654,-1.59461592073,0.0,0.0,-0.000440700268619,0.000483540646587,0.00113901206862,-0.00080130120547,0.000408666561124,-0.000127102530324,0.00152793364397,0.0,0.0,0.175396114588,21.3929786682,-27.6200942993,-2.56689238548,0.649481058121,2.88030385971,0.212291032076,0.0,0.0
1620390703598207171,21309,1620390703597661972,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337568314,-1.64289122903,1.68015753681,-2.36116781094,1.33892090353,1.84992996878,-1.59461583737,0.0,0.0,-0.000770589497322,-0.000367756395116,0.000952977576443,-7.53426162393e-05,0.000380023562716,0.000140228973277,0.000189434722789,0.0,0.0,0.199199825525,21.4167823792,-27.6438980103,-2.59466338158,0.649481058121,2.8738951683,0.226023942232,0.0,0.0
1620390703631483513,21310,1620390703630987882,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337400976,-1.64289742414,1.68015155065,-2.36116277415,1.33892334037,1.84992890347,-1.59462066788,0.0,0.0,-0.000428250891446,-0.00098638824347,-0.0014102718912,-0.000463448635412,-0.000244183481787,3.98831086425e-05,-0.000950621035164,0.0,0.0,0.175396114588,21.4167823792,-27.5169448853,-2.56689238548,0.666876077652,2.88030385971,0.259898453951,0.0,0.0
1620390703664692950,21311,1620390703664304018,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337205308,-1.64289921457,1.68015764683,-2.36115657574,1.33892399626,1.84992996878,-1.59461327111,0.0,0.0,9.49853935554e-05,-0.00307828749396,-0.000583284960701,-0.00116402370225,-8.82563470268e-05,0.000118014589355,0.000536823692961,0.0,0.0,0.147625118494,21.3929786682,-27.5685195923,-2.56689238548,0.661382913589,2.8738951683,0.232432633638,0.0,0.0
1620390703698262079,21312,1620390703697630882,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337590978,-1.64290549547,1.68016098464,-2.36114651875,1.33892796673,1.84992984959,-1.59461479699,0.0,0.0,-0.000418714788157,3.21603887141e-05,-0.000833091945201,0.00117763843859,-0.000126479320488,0.000114094410059,0.000166792501488,0.0,0.0,0.199199825525,21.3929786682,-27.5685195923,-2.61846709251,0.654974222183,2.8738951683,0.246165543795,0.0,0.0
1620390703731381309,21313,1620390703730828046,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337686195,-1.64291404115,1.68016739434,-2.36113876718,1.33892827349,1.84992996878,-1.59461479699,0.0,0.0,-0.000241899147044,-0.00181085726094,0.000348670331917,-0.000262176520474,-0.00023070875823,-2.8959754812e-05,-0.000375248693684,0.0,0.0,0.175396114588,21.4683570862,-27.6200942993,-2.59466338158,0.666876077652,2.8738951683,0.246165543795,0.0,0.0
1620390703764930597,21314,1620390703764277935,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337471619,-1.64291323957,1.68016937483,-2.36113332736,1.33892959592,1.84992854462,-1.5946137317,0.0,0.0,4.38892679087e-05,0.00111695221259,0.00101502508915,-6.1818944285e-05,0.00029370163597,-0.000296875928284,-0.000621200071004,0.0,0.0,0.175396114588,21.3652076721,-27.6438980103,-2.59466338158,0.654974222183,2.88671255112,0.239756852388,0.0,0.0
