%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620391538141533198,2148,1620391538141138076,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.84616833242,-1.20981484733,1.71992680405,-2.15585053015,0.982071231042,1.6976997345,0.0154425985098,0.0,0.0,-0.0118428974538,-0.0358599447017,0.0618086154015,0.0200664829005,0.0055657260229,0.000242244425407,-2.30518926333e-05,0.0,0.0,-0.590289890766,26.2211647034,-27.3423843384,6.99823236465,0.474615305662,2.07006216049,0.239756852388,0.0,0.0
1620391538174844340,2149,1620391538174340009,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.84652093865,-1.21097279243,1.72170488254,-2.15491894906,0.982207791819,1.69769956323,0.0154447255997,0.0,0.0,-0.00250132136934,-0.035404056655,0.0435614612671,0.0312359529325,0.00660591003764,-8.76643151338e-05,0.000568715788645,0.0,0.0,-0.463336795568,26.4512672424,-27.2193984985,6.99823236465,0.481023997068,2.02977895737,0.252574235201,0.0,0.0
1620391538208859119,2150,1620391538208009958,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.84684223483,-1.2118559837,1.7231016394,-2.15398007462,0.982553474203,1.69769786237,0.0154413902387,0.0,0.0,-0.00702447657309,-0.0218678211046,0.0372520183851,0.0259479381287,0.0081695281769,-0.000378700869142,-0.000948170712649,0.0,0.0,-0.514911472797,26.5028419495,-27.3185806274,7.02600336075,0.43250104785,2.04351186752,0.29377296567,0.0,0.0
1620391538241434453,2151,1620391538241051912,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.84722350971,-1.21246787848,1.72419472631,-2.15283837667,0.982724231439,1.69769762273,0.0154509731447,0.0,0.0,-0.0131021294935,-0.014869933186,0.0288333931241,0.0400867256299,0.00492855381496,6.22339343869e-05,-0.000484261185482,0.0,0.0,-0.590289890766,26.2965431213,-27.0924453735,6.89905023575,0.384893625975,2.0032286644,0.29377296567,0.0,0.0
1620391538274888132,2152,1620391538274352073,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.84762475824,-1.2128592785,1.72511797639,-2.15163720374,0.982787179589,1.69769443644,0.0154726478537,0.0,0.0,-0.0132311417771,-0.00877524775246,0.0278677018058,0.0310417994709,0.00143877020409,-2.23160112883e-05,0.000859152074891,0.0,0.0,-0.566486179829,26.2727394104,-26.9178848267,6.89905023575,0.427007883787,1.98949575424,0.232432633638,0.0,0.0
1620391538308814168,2153,1620391538307857990,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.8481996104,-1.21304322643,1.72601631797,-2.15033924777,0.982993865403,1.69769667006,0.0154787104758,0.0,0.0,-0.0232060032474,-0.00454192250201,0.0252037766527,0.0374479572509,0.00625768004055,0.00034719901247,4.0823950754e-05,0.0,0.0,-0.566486179829,26.4234962463,-26.8425064087,6.89905023575,0.457220286131,1.96935415268,0.259898453951,0.0,0.0
1620391538341786186,2154,1620391538341182947,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.84896432347,-1.21306682797,1.72696352063,-2.14880786861,0.983249269425,1.69769509183,0.0154939046584,0.0,0.0,-0.0254396137511,-0.000879340629813,0.0279605732294,0.0424929253858,0.00447744427555,-0.000569156344978,0.000435598749017,0.0,0.0,-0.848163425922,26.2965431213,-26.8663101196,6.87524652481,0.4691221416,1.98308706284,0.252574235201,0.0,0.0
1620391538375267860,2155,1620391538374525070,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.84991204263,-1.21309614898,1.72790111168,-2.14713769208,0.983766781646,1.69769510491,0.0155249709652,0.0,0.0,-0.0344731464087,-0.00232367301855,0.0294751592448,0.0540658803532,0.0167206443398,-0.000189278262956,0.00193126204344,0.0,0.0,-0.590289890766,26.4512672424,-26.6917495728,6.95062494278,0.492925852537,1.98308706284,0.246165543795,0.0,0.0
1620391538408487357,2156,1620391538407850980,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.85117007898,-1.21312393561,1.72893173553,-2.14525857888,0.98434861159,1.6976985081,0.0156604913071,0.0,0.0,-0.0403841733588,-0.000774541528944,0.0321409669618,0.056272062452,0.012657260837,0.000148474853481,0.0175373538427,0.0,0.0,-0.336383670568,26.4750709534,-26.5647964478,6.69671869278,0.457220286131,1.94280385971,0.313914567232,0.0,0.0
1620391538441647855,2157,1620391538441128969,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.85244277649,-1.21315036516,1.73006132206,-2.14353723956,0.984783369139,1.69769604587,0.0158097651922,0.0,0.0,-0.0363481738887,-0.00677742285185,0.0344251711304,0.0501486297461,0.0147173196852,-0.000909232287213,0.00726954821613,0.0,0.0,-0.669635593891,26.4512672424,-26.6679458618,6.5221581459,0.462713450193,2.0032286644,0.29377296567,0.0,0.0
1620391538475026810,2158,1620391538474483013,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.85392877989,-1.21320785792,1.73129934541,-2.14192256083,0.985060357792,1.69769538428,0.0158498102303,0.0,0.0,-0.0500084919165,-0.00164371953791,0.0346058110332,0.0475132353134,0.0125656335951,-0.000925692002753,3.35014256966e-05,0.0,0.0,-0.768817722797,26.4512672424,-26.9932632446,6.74829339981,0.415106028318,2.02337026596,0.313914567232,0.0,0.0
1620391538508601962,2159,1620391538507879972,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.85566730315,-1.21331658869,1.73258502783,-2.14034644522,0.985255590884,1.69770138608,0.0158642305434,0.0,0.0,-0.0510403500658,-0.00310076094472,0.0393575170526,0.0468102443299,0.00671012088528,0.00102243263667,0.000704778470433,0.0,0.0,-0.721210300922,26.5028419495,-26.8901138306,6.5221581459,0.420599192381,1.96935415268,0.273631364107,0.0,0.0
1620391538541906373,2160,1620391538541086912,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.85755826132,-1.21347165069,1.73385854262,-2.13887178364,0.985421529938,1.69769833917,0.0158692373832,0.0,0.0,-0.0582129022693,-0.00326926929859,0.0383256337157,0.0377573500896,0.00511455624328,-0.000236060407394,0.000421726921873,0.0,0.0,-0.87196713686,26.3996925354,-26.8901138306,6.44677972794,0.43250104785,1.99681997299,0.239756852388,0.0,0.0
1620391538575377998,2161,1620391538574595928,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.85966253789,-1.21371421244,1.73510253956,-2.13740615165,0.985527865692,1.6976998602,0.0158675473268,0.0,0.0,-0.0587213559748,-0.0100625457124,0.0351991778657,0.0404326140757,-0.00102593224381,7.27226966348e-05,8.35662797117e-05,0.0,0.0,-0.364154666662,26.5028419495,-27.0686416626,6.95062494278,0.486517161131,1.98308706284,0.212291032076,0.0,0.0
1620391538608631770,2162,1620391538607861995,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.86177899449,-1.21405382158,1.73626640531,-2.13596159791,0.985777403991,1.69769663581,0.0158690200302,0.0,0.0,-0.0630482779241,-0.00919399446055,0.0286527283726,0.0427715880066,0.00751599191944,2.31424790645e-05,0.000620535112487,0.0,0.0,-0.61806088686,26.3758888245,-26.8425064087,6.92285394669,0.420599192381,1.96935415268,0.19855812192,0.0,0.0
1620391538641571602,2163,1620391538641035079,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.86388420529,-1.21448572367,1.73737986674,-2.13438739375,0.986013567971,1.69769703733,0.015864295089,0.0,0.0,-0.0672333423643,-0.0117568774544,0.0299478512736,0.0478031296382,0.00336413351945,6.19345182599e-05,-6.83052816614e-06,0.0,0.0,-0.439533084631,26.6297950745,-26.8901138306,6.59753656387,0.450811594725,1.92266225815,0.212291032076,0.0,0.0
1620391538675279355,2164,1620391538674602031,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.86610415478,-1.21500289242,1.73863883513,-2.13272905389,0.986299505289,1.69769521901,0.0158652567365,0.0,0.0,-0.0588248077634,-0.0147832182583,0.0342271599025,0.0453300663317,0.00395686003492,-0.000281368895648,-0.000128758432341,0.0,0.0,-0.542682468891,26.5782203674,-26.6163711548,6.47058343887,0.396795481443,1.89611196518,0.232432633638,0.0,0.0
1620391538708472672,2165,1620391538707885026,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.86820107091,-1.2154228245,1.73988836932,-2.13129356645,0.98655203804,1.69769927318,0.0158713111374,0.0,0.0,-0.060953813555,-0.0097096638644,0.0395499079167,0.0398043876453,0.0128143349709,0.000327259905204,0.00091909601231,0.0,0.0,-0.185626834631,26.7567481995,-26.8187026978,6.59753656387,0.427007883787,1.90252065659,0.164683610201,0.0,0.0
1620391538741744486,2166,1620391538741199016,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87018418338,-1.21576166423,1.74112514132,-2.13008431524,0.986911641222,1.69769398993,0.0158671780179,0.0,0.0,-0.0610993335774,-0.00761122713171,0.0348431657859,0.0387507141631,0.0200050152035,-0.000399582853955,-0.000251813560879,0.0,0.0,-0.2610052526,26.8559303284,-26.7909317017,6.69671869278,0.415106028318,1.95012807846,0.172007828951,0.0,0.0
1620391538775008991,2167,1620391538774503946,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87202873244,-1.2159386432,1.7423423566,-2.12902249913,0.987307569103,1.69769154573,0.0158683482651,0.0,0.0,-0.0553620985773,-0.00407643162899,0.040037360529,0.0323568418673,0.00572436795661,-0.000273483701666,0.000867723503734,0.0,0.0,-0.0309027098119,26.9075050354,-26.8663101196,6.77209711075,0.438909739256,1.97667837143,0.158274918795,0.0,0.0
1620391538808379545,2168,1620391538807821989,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87364132688,-1.21600580123,1.74359321473,-2.12812912235,0.987544645685,1.69769732979,0.0158604641447,0.0,0.0,-0.042382772466,-0.00216964684749,0.0317476233344,0.0191301683687,0.000749291683539,0.000264397332727,-0.000301796830129,0.0,0.0,-0.411762088537,26.9590797424,-26.9932632446,6.56976556778,0.4691221416,1.96294546127,0.232432633638,0.0,0.0
1620391538841641716,2169,1620391538841176986,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87492367684,-1.21604018698,1.74462735348,-2.12745497097,0.987953593687,1.69769603426,0.0158611762275,0.0,0.0,-0.0302414209772,-0.0017360577129,0.026864015705,0.0169113971281,0.0144637552744,8.47846989485e-05,-0.00147191858467,0.0,0.0,-0.364154666662,27.0106544495,-27.1678237915,6.82367181778,0.43250104785,2.0032286644,0.226023942232,0.0,0.0
1620391538874983501,2170,1620391538874362945,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87593537988,-1.2160710982,1.74542195116,-2.1269092066,0.98824345693,1.69769661771,0.0158657538642,0.0,0.0,-0.0244555168375,-0.000430986960435,0.02093400565,0.0207789224722,0.00962821532291,0.000115843999282,0.000193979816203,0.0,0.0,-0.157855838537,27.0860328674,-26.8425064087,6.82367181778,0.450811594725,1.96935415268,0.184825211763,0.0,0.0
1620391538908427923,2171,1620391538907948970,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87666196852,-1.21608613849,1.74604306547,-2.12652199216,0.988404811025,1.69769528994,0.0158611762275,0.0,0.0,-0.015362992562,-0.000317532241962,0.0130796065079,0.00835319114867,0.00524484058894,0.000303973877465,-0.000866064088199,0.0,0.0,-0.312579959631,27.0622291565,-26.9178848267,6.77209711075,0.450811594725,1.94280385971,0.226023942232,0.0,0.0
1620391538941800579,2172,1620391538941256999,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87714853708,-1.21608953505,1.74652483175,-2.12632739004,0.988600113403,1.69769857736,0.0158589382718,0.0,0.0,-0.013369460277,-0.000541994464473,0.0145483899076,0.00106702593103,0.00770828469339,-0.000104607987028,-0.000633653221998,0.0,0.0,-0.106281131506,27.0106544495,-26.8425064087,6.77209711075,0.43250104785,1.95012807846,0.246165543795,0.0,0.0
1620391538974945372,2173,1620391538974472045,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87735862867,-1.21610667168,1.74688428294,-2.12627625882,0.988836478911,1.69769649997,0.0158657670667,0.0,0.0,-0.00370619517793,-0.000510720818995,0.00736210720787,-0.000436656004776,0.00516102783257,-0.000326377638549,0.00081785618423,0.0,0.0,-0.1340521276,27.0344581604,-26.8663101196,6.82367181778,0.462713450193,1.96935415268,0.184825211763,0.0,0.0
1620391539008291617,2174,1620391539007810115,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87736888308,-1.21612324498,1.74715736622,-2.12626388282,0.989140080098,1.69769450924,0.0158663763495,0.0,0.0,0.000989072001564,-0.00148306555416,0.00314328525546,0.00126433754227,0.0119547364211,-0.000162147058891,0.000360995628175,0.0,0.0,-0.364154666662,27.0860328674,-26.9416885376,6.69671869278,0.4691221416,1.95653676987,0.212291032076,0.0,0.0
1620391539041661180,2175,1620391539041093111,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87736713273,-1.2161282323,1.74741075689,-2.12625009968,0.9894760479,1.69769491711,0.0158612345576,0.0,0.0,0.000130865606126,-6.78247006993e-05,0.00893007958309,-0.000777637173697,0.011319396098,0.000107091181922,0.000530682299269,0.0,0.0,-0.3879583776,26.9828834534,-26.8901138306,6.77209711075,0.462713450193,1.94280385971,0.239756852388,0.0,0.0
1620391539074801024,2176,1620391539074354887,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87737083181,-1.21615335045,1.74760305915,-2.12624675741,0.989966903996,1.69769578105,0.0158674945241,0.0,0.0,-2.31111654443e-05,0.00105314757681,0.00649055799391,-0.000737371928741,0.0139506008078,-0.000513010442251,0.000986594424431,0.0,0.0,-0.336383670568,27.0622291565,-26.9178848267,6.77209711075,0.492925852537,1.96294546127,0.212291032076,0.0,0.0
1620391539108353989,2177,1620391539107860088,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87736697422,-1.216170828,1.7477371594,-2.12622857751,0.990450511043,1.69769479986,0.0158652435882,0.0,0.0,0.000470210364106,-0.000747628107044,0.00520026951085,0.00157003344721,0.00473431277164,-0.000152927530001,0.000271225498709,0.0,0.0,-0.3879583776,27.0344581604,-26.8187026978,6.59753656387,0.4691221416,1.94280385971,0.232432633638,0.0,0.0
1620391539141724749,2178,1620391539141177892,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87737083192,-1.21618682016,1.74783247108,-2.12623059985,0.990702259577,1.69770037322,0.0158671416877,0.0,0.0,0.000785152915284,-0.000319876202015,0.00228133624597,-0.000456646004178,0.00145312817981,0.000452114988643,-5.95850352662e-05,0.0,0.0,-0.336383670568,27.0344581604,-26.8663101196,6.67291498184,0.438909739256,1.92266225815,0.20588234067,0.0,0.0
1620391539175092230,2179,1620391539174530029,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87736554221,-1.21620199063,1.74789804262,-2.12622822926,0.990979559754,1.69769479937,0.0158651981168,0.0,0.0,0.00121992384278,-0.00215574231282,-0.000426110278013,-1.92752833364e-05,0.0118301123049,-4.82105132611e-05,0.000434501184675,0.0,0.0,-0.411762088537,27.0344581604,-26.8901138306,6.64514398575,0.445318430662,1.94280385971,0.232432633638,0.0,0.0
1620391539208314594,2180,1620391539207792043,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87737333385,-1.21621233096,1.74794265659,-2.1262249738,0.991167450189,1.69769479942,0.0158678502816,0.0,0.0,-0.000820095362663,-0.00077967814036,0.00126434582945,0.00106138297681,0.00669259058084,2.45514984881e-05,0.000502963007776,0.0,0.0,-0.336383670568,27.0344581604,-26.9178848267,6.64514398575,0.438909739256,1.94280385971,0.20588234067,0.0,0.0
1620391539242145422,2181,1620391539241271018,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87737333385,-1.21621233096,1.74794265659,-2.1262249738,0.991167450189,1.69769479942,0.0158678502816,0.0,0.0,-0.000820095362663,-0.00077967814036,0.00126434582945,0.00106138297681,0.00669259058084,2.45514984881e-05,0.000502963007776,0.0,0.0,-0.336383670568,27.0344581604,-26.9178848267,6.64514398575,0.438909739256,1.94280385971,0.20588234067,0.0,0.0
1620391539275085536,2182,1620391539274446964,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87737043129,-1.21622456811,1.74796829511,-2.12622766525,0.991359959273,1.6976977494,0.0158664177944,0.0,0.0,0.00126377467402,-0.00209968506277,0.000677593494257,-0.000506049315021,0.00278787620592,0.000852560017517,0.00115196404516,0.0,0.0,-0.3879583776,27.0106544495,-26.9178848267,6.69671869278,0.445318430662,1.91625356674,0.192149430513,0.0,0.0
1620391539308555876,2183,1620391539307976961,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87737531698,-1.2162351429,1.74799224987,-2.12622175407,0.991511361519,1.69769398557,0.0158628210999,0.0,0.0,-0.0006808031461,-0.001310757868,0.00173164928214,0.000448336403409,0.00361282738125,-0.000372128505185,-7.28568197932e-06,0.0,0.0,-0.364154666662,27.0860328674,-26.9416885376,6.67291498184,0.462713450193,1.95012807846,0.212291032076,0.0,0.0
1620391539341679534,2184,1620391539341059923,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87737214248,-1.21624121194,1.74801155649,-2.12622272598,0.991641382068,1.69769479937,0.015861534283,0.0,0.0,4.47270225308e-05,0.000565379354351,-0.000459818971921,-0.000470420781775,0.000524006015759,-0.000241620646971,-0.00059416589028,0.0,0.0,-0.364154666662,27.0344581604,-26.8663101196,6.69671869278,0.462713450193,1.94280385971,0.232432633638,0.0,0.0
1620391539375308882,2185,1620391539374530076,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87737376915,-1.21624948297,1.74803120269,-2.12622072472,0.99173482709,1.69769551145,0.015862541443,0.0,0.0,0.000579908448615,-0.00124332268173,0.000454346343483,-0.000639665546568,0.00100264780547,-5.90018837523e-05,0.000210539563675,0.0,0.0,-0.3879583776,27.0622291565,-26.9178848267,6.67291498184,0.481023997068,1.9363951683,0.246165543795,0.0,0.0
1620391539408458470,2186,1620391539407841920,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87737376915,-1.21625083557,1.7480472505,-2.12621543101,0.991882019949,1.69769622352,0.0158680820462,0.0,0.0,0.000421807616864,-0.00023193372353,0.00293975972404,0.00131002275084,0.00241649170362,9.93890229028e-05,0.000666011599913,0.0,0.0,-0.3879583776,27.0344581604,-26.9654922485,6.59753656387,0.427007883787,1.9299864769,0.20588234067,0.0,0.0
1620391539441822443,2187,1620391539441215038,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87737543959,-1.21625715328,1.74805472979,-2.12621618799,0.991924549933,1.69769703733,0.0158671400547,0.0,0.0,-0.000482173550909,3.43557315769e-05,0.000867930087785,0.000315835566815,0.00154349094404,0.000801936692821,7.95981427847e-05,0.0,0.0,-0.364154666662,27.0344581604,-26.9654922485,6.64514398575,0.43250104785,1.92266225815,0.20588234067,0.0,0.0
1620391539475326612,2188,1620391539474575042,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87737853804,-1.21626399159,1.74805949568,-2.12622100519,0.99196568221,1.69769479937,0.0158642453915,0.0,0.0,5.69768576038e-05,-0.000751357195844,-0.000136986382905,-0.000813566084289,0.00209433693358,-0.000371462466286,-0.000146453562769,0.0,0.0,-0.364154666662,27.0860328674,-26.9416885376,6.72448968887,0.450811594725,1.94280385971,0.212291032076,0.0,0.0
1620391539508595197,2189,1620391539507761955,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87737853903,-1.21626504303,1.74806652958,-2.12621508992,0.992048725114,1.69769703733,0.0158663110966,0.0,0.0,-0.000389393850947,0.000723088538634,-0.000282800248179,-2.25957885571e-05,0.00173094421401,0.00024729482017,9.70676933073e-05,0.0,0.0,-0.364154666662,27.0106544495,-26.9416885376,6.67291498184,0.43250104785,1.92266225815,0.212291032076,0.0,0.0
1620391539541775824,2190,1620391539541161060,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87738071129,-1.21627364754,1.74807317037,-2.12621660832,0.992084662837,1.69769539369,0.0158682065808,0.0,0.0,-0.000414034748461,-0.000637918420568,0.000785215843277,0.000531735690075,0.00239063658008,0.000638575618534,0.000158906559029,0.0,0.0,-0.364154666662,27.0860328674,-26.9416885376,6.67291498184,0.457220286131,1.9363951683,0.20588234067,0.0,0.0
1620391539574883238,2191,1620391539574352025,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87738150749,-1.21627630695,1.74808098233,-2.12621461815,0.992114342096,1.69769550983,0.0158680733194,0.0,0.0,-0.000266226588329,0.000470233822355,0.00162165240307,-9.16636841811e-05,0.000548112534478,-0.000138193134766,0.000324787398235,0.0,0.0,-0.364154666662,27.0344581604,-26.9654922485,6.67291498184,0.450811594725,1.9363951683,0.20588234067,0.0,0.0
1620391539608269998,2192,1620391539607721090,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87738008724,-1.21628126222,1.74808322505,-2.12621436625,0.992147127078,1.69769479937,0.0158670087984,0.0,0.0,0.000823993352077,-0.000859435309314,-0.000326711567056,0.00035993035831,0.00198774706424,-0.000270659155629,-2.30329569814e-05,0.0,0.0,-0.3879583776,27.0622291565,-26.9178848267,6.67291498184,0.457220286131,1.94280385971,0.20588234067,0.0,0.0
1620391539641601410,2193,1620391539641201972,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87738008724,-1.21627881555,1.74808822508,-2.12621428678,0.992171802195,1.69769398557,0.015864496951,0.0,0.0,-0.000243996152863,0.000925678824145,-0.000185753303944,4.36810469065e-05,-0.000236107841197,-0.000354167480838,0.000322693856785,0.0,0.0,-0.3879583776,26.9828834534,-26.9416885376,6.67291498184,0.450811594725,1.95012807846,0.20588234067,0.0,0.0
1620391539674827232,2194,1620391539674329996,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.8773811469,-1.21628783183,1.74809782192,-2.12621595691,0.992228118,1.69769398605,0.0158674382141,0.0,0.0,0.000517244595237,-0.00110854630987,0.00131051601103,-0.000196225928564,0.0028803911537,-0.00024651356674,0.000191288706315,0.0,0.0,-0.3879583776,27.0622291565,-26.9932632446,6.69671869278,0.457220286131,1.95012807846,0.19855812192,0.0,0.0
1620391539708345368,2195,1620391539707834005,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87738163541,-1.21629284024,1.74809776269,-2.12621428647,0.9922818869,1.69769622352,0.0158683060486,0.0,0.0,0.000886617527986,-0.000466265287359,-0.000172553777587,0.000348884239981,0.000604672944009,0.000391419607354,0.000857574811675,0.0,0.0,-0.411762088537,27.0860328674,-26.9416885376,6.67291498184,0.450811594725,1.9299864769,0.192149430513,0.0,0.0
1620391539741477273,2196,1620391539741166114,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87738330589,-1.21629064713,1.74810098149,-2.12621595722,0.992327079815,1.69769398555,0.0158607608991,0.0,0.0,-0.000182309357795,0.000521896708219,-0.000206672330581,-0.000241472520555,0.0018766377388,-0.000342701725878,0.000112735793976,0.0,0.0,-0.3879583776,27.0106544495,-26.9416885376,6.69671869278,0.462713450193,1.95012807846,0.239756852388,0.0,0.0
