%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620394800048596790,858,1620394800047960042,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58402149115,-1.3824092986,1.6323549051,-2.57738832387,1.16611072056,1.50107789755,-0.200477033506,0.0,0.0,0.000295182394385,0.000201758270146,0.00150775458,-8.15640810373e-05,0.000324193458644,-9.16535053198e-05,-8.43136900526e-06,0.0,0.0,-0.2610052526,18.0128517151,-23.5575942993,1.68603742123,0.408697336912,1.92266225815,0.259898453951,0.0,0.0
1620394800081935750,859,1620394800081393003,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58403106764,-1.38241458836,1.63235779294,-2.57738766063,1.16612368723,1.50107813896,-0.200472249736,0.0,0.0,-0.000714312192114,-0.00106456287823,-0.00032236235494,-0.000889402853345,-0.00022874849119,-0.000525359318376,0.000851535286109,0.0,0.0,-0.2610052526,18.0882301331,-23.5575942993,1.68603742123,0.420599192381,1.9299864769,0.259898453951,0.0,0.0
1620394800115344031,860,1620394800114799022,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58402895684,-1.38241227752,1.63235971373,-2.57738667896,1.16613960835,1.5010795122,-0.200472639571,0.0,0.0,0.000872089305738,0.000568500302263,0.000182006903614,0.000255998146702,1.58091780063e-05,-4.55842251864e-05,-0.000466094544954,0.0,0.0,-0.336383670568,18.0128517151,-23.5813980103,1.66223371029,0.408697336912,1.91625356674,0.306590348482,0.0,0.0
1620394800148930888,861,1620394800148228883,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58404235454,-1.3824125173,1.63235849339,-2.57738667896,1.16615024621,1.50107785667,-0.20046822199,0.0,0.0,-0.000875711933143,0.000491251233197,-0.000327423721432,0.000189448119334,0.00155671779147,-0.000393534706543,-0.000647366148317,0.0,0.0,-0.233234256506,18.0128517151,-23.5298233032,1.66223371029,0.408697336912,1.92266225815,0.280040055513,0.0,0.0
1620394800182064033,862,1620394800181479930,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58404016402,-1.38241526016,1.63236114371,-2.57738667896,1.16616174101,1.50107598575,-0.2004664041,0.0,0.0,0.000654794713485,-0.000135457524992,-0.00045506300567,0.0004184668396,0.00192094877198,0.000237051504341,-0.000906179019424,0.0,0.0,-0.312579959631,18.036655426,-23.5575942993,1.66223371029,0.415106028318,1.90984487534,0.29377296567,0.0,0.0
1620394800215508861,863,1620394800214799880,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58404532257,-1.38241573595,1.63236495997,-2.57739196017,1.1661731067,1.50107932154,-0.200460108072,0.0,0.0,4.11109221126e-05,0.000399344423756,0.000590643236169,-0.00160611416174,0.000699438807655,0.000204651743205,0.00088237875814,0.0,0.0,-0.284808963537,18.0128517151,-23.5813980103,1.73761212826,0.408697336912,1.90984487534,0.280040055513,0.0,0.0
1620394800248652660,864,1620394800248157024,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58405625497,-1.38241574456,1.63236436237,-2.57738834939,1.16618203846,1.50107895573,-0.200452258158,0.0,0.0,-0.00113044344107,0.000260827858234,0.000164974568276,-0.000885988760019,0.000185590988821,-0.000370433895584,0.000146503594177,0.0,0.0,-0.209430545568,18.0128517151,-23.5575942993,1.68603742123,0.415106028318,1.92266225815,0.252574235201,0.0,0.0
1620394800282250863,865,1620394800281559944,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58404981997,-1.38241883254,1.63236993768,-2.57738667895,1.16618955592,1.50107789125,-0.200451988511,0.0,0.0,0.000355523590183,0.000565802417709,0.000418492500636,0.000218822470609,0.000358360646612,-0.000468936613629,-5.63692185673e-05,0.0,0.0,-0.312579959631,18.0128517151,-23.6052017212,1.66223371029,0.40320417285,1.92266225815,0.259898453951,0.0,0.0
1620394800315458033,866,1620394800314863920,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58405498747,-1.38241883833,1.63237092189,-2.57738569728,1.16620183776,1.50108038129,-0.200447445065,0.0,0.0,0.000364366585502,9.76439970767e-05,0.000945679542815,0.000899975241732,0.000299149196179,7.11251393859e-05,0.000524480520873,0.0,0.0,-0.284808963537,18.0128517151,-23.6052017212,1.63842999935,0.408697336912,1.90984487534,0.252574235201,0.0,0.0
1620394800348923645,867,1620394800348279953,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58405987655,-1.38242300729,1.63237115148,-2.57738635963,1.16621312673,1.50107963002,-0.20044040943,0.0,0.0,0.000679921956445,-0.0010865320753,0.00121414469392,-0.000614340762146,-0.000611638164534,-9.30367600965e-06,0.00103640030037,0.0,0.0,-0.2610052526,18.060459137,-23.6052017212,1.68603742123,0.43250104785,1.91625356674,0.232432633638,0.0,0.0
1620394800382160285,868,1620394800381526947,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58405959514,-1.38242369798,1.63236791548,-2.57738834939,1.16622067167,1.50108038134,-0.200443459235,0.0,0.0,0.000383438234351,-3.48175653673e-05,-0.000252621394991,-0.000819297461249,5.75478560123e-05,0.000233285427454,0.00132956112927,0.0,0.0,-0.312579959631,18.036655426,-23.5575942993,1.68603742123,0.415106028318,1.90984487534,0.259898453951,0.0,0.0
1620394800415941999,869,1620394800414832115,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58405959514,-1.38242369798,1.63236791548,-2.57738834939,1.16622067167,1.50108038134,-0.200443459235,0.0,0.0,0.000383438234351,-3.48175653673e-05,-0.000252621394991,-0.000819297461249,5.75478560123e-05,0.000233285427454,0.00132956112927,0.0,0.0,-0.312579959631,18.036655426,-23.5575942993,1.68603742123,0.415106028318,1.90984487534,0.259898453951,0.0,0.0
1620394800448970216,870,1620394800448065042,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58406452421,-1.38242373365,1.63236660978,-2.57738834939,1.16623068648,1.50107966925,-0.200442441255,0.0,0.0,0.000155847314471,-0.000318791073595,-0.00215431701269,-0.00088037256901,-1.4299503284e-05,-6.43718896408e-06,-0.00095441608057,0.0,0.0,-0.284808963537,18.036655426,-23.5060195923,1.68603742123,0.408697336912,1.91625356674,0.29377296567,0.0,0.0
1620394800482311713,871,1620394800481519937,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58407136213,-1.38242706233,1.63237235089,-2.57738500852,1.16624207963,1.50107966926,-0.20043242688,0.0,0.0,-0.00106209592552,0.000279778510272,0.000319041981249,0.000838297520952,-0.000128837824265,0.000257334729688,0.00113897755183,0.0,0.0,-0.233234256506,18.036655426,-23.5813980103,1.63842999935,0.420599192381,1.91625356674,0.232432633638,0.0,0.0
1620394800515363204,872,1620394800514731884,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58407106851,-1.38242344306,1.63237235089,-2.5773890391,1.16625048895,1.5010782562,-0.200437643081,0.0,0.0,-0.000179470241628,0.00094328564243,0.000331251875493,-0.000603127403685,0.000219843290113,-0.000203778480975,-0.00011086495976,0.0,0.0,-0.284808963537,17.985080719,-23.5813980103,1.68603742123,0.40320417285,1.91625356674,0.29377296567,0.0,0.0
1620394800548879825,873,1620394800548191070,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58407108073,-1.38242801899,1.63237235974,-2.57738834939,1.1662573416,1.50107318791,-0.200432093735,0.0,0.0,0.000204104967153,-0.000290461399273,0.000233529721091,-0.00079495555468,-0.000607394405332,-0.000906334189668,9.67217289399e-05,0.0,0.0,-0.284808963537,18.036655426,-23.5813980103,1.68603742123,0.427007883787,1.9363951683,0.273631364107,0.0,0.0
1620394800582005178,874,1620394800581487894,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58407799636,-1.38242852813,1.63237365764,-2.57738508505,1.16626347222,1.50107718352,-0.200428282171,0.0,0.0,-0.000431746048879,0.000441941634966,8.29393562786e-05,0.000167050121763,-0.000124881422718,-5.63578002765e-05,0.00160529538424,0.0,0.0,-0.2610052526,18.0128517151,-23.5575942993,1.63842999935,0.415106028318,1.90984487534,0.252574235201,0.0,0.0
1620394800615505814,875,1620394800614860057,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58407906925,-1.38242861055,1.63237389911,-2.57738834939,1.16627880689,1.50108036824,-0.200428773789,0.0,0.0,-0.000224170322369,0.000472474075782,-0.000318644198003,-0.000519622680716,0.000306862922608,0.000283111284742,-0.000436005683344,0.0,0.0,-0.2610052526,18.0128517151,-23.5575942993,1.68603742123,0.40320417285,1.90984487534,0.300181657076,0.0,0.0
1620394800648877306,876,1620394800648196935,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58408220743,-1.38242938813,1.63237389911,-2.57738668179,1.16628742868,1.50108034209,-0.200422624896,0.0,0.0,-0.000447294468268,0.00091048728916,-0.000662869245484,-0.000523071273527,4.37050014929e-06,0.00022981107733,-0.00062195131709,0.0,0.0,-0.2610052526,18.0128517151,-23.5575942993,1.66223371029,0.415106028318,1.90984487534,0.273631364107,0.0,0.0
1620394800682070759,877,1620394800681544065,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58408061746,-1.38243505082,1.63237687526,-2.57738675548,1.16629563386,1.50107895571,-0.200420212373,0.0,0.0,0.000666522892293,-0.000683536780324,3.00361300133e-05,0.000148682558453,-0.000344174736884,-0.000392942689693,4.32743093085e-05,0.0,0.0,-0.284808963537,18.060459137,-23.5575942993,1.66223371029,0.427007883787,1.92266225815,0.266307145357,0.0,0.0
1620394800715295480,878,1620394800714797019,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58408733618,-1.38243505086,1.6323765502,-2.57738500852,1.16630636883,1.50107949903,-0.200423975537,0.0,0.0,-0.0013562090662,-0.000779175647166,0.000481736238228,0.000518039568777,0.00011698083154,0.000207037426771,8.85680591012e-05,0.0,0.0,-0.233234256506,18.060459137,-23.5813980103,1.63842999935,0.420599192381,1.91625356674,0.300181657076,0.0,0.0
1620394800748634494,879,1620394800748137950,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58408319805,-1.38243826917,1.63237516892,-2.57738667896,1.16632104581,1.50108037973,-0.200419196639,0.0,0.0,0.0015646253923,-0.000506681614368,-0.00111106189476,6.45201397288e-05,6.61781014624e-05,4.4883555147e-05,-9.85659294354e-05,0.0,0.0,-0.336383670568,18.060459137,-23.5298233032,1.66223371029,0.415106028318,1.90984487534,0.300181657076,0.0,0.0
1620394800782013572,880,1620394800781444072,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58408860894,-1.3824329798,1.63238260345,-2.57738667896,1.16633402645,1.50107860397,-0.200412000116,0.0,0.0,-0.000466484008484,0.00176414468068,0.000409678923234,-0.000486928385678,-0.000137906786149,-0.000162746995753,0.000730636319906,0.0,0.0,-0.2610052526,17.985080719,-23.6052017212,1.66223371029,0.427007883787,1.92266225815,0.239756852388,0.0,0.0
1620394800815398877,881,1620394800814829111,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58409182464,-1.38243778968,1.63238069803,-2.57738500852,1.16635225276,1.50107814338,-0.200409918179,0.0,0.0,-0.000473011389902,0.000337457808805,0.00102011117937,0.000152650719228,0.00380528647947,-0.000373978723064,0.00125398850477,0.0,0.0,-0.2610052526,18.0128517151,-23.6052017212,1.63842999935,0.438909739256,1.9299864769,0.259898453951,0.0,0.0
1620394800848995045,882,1620394800848321914,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58409262816,-1.38243743198,1.63237906231,-2.57738834943,1.1663919573,1.50107496399,-0.200407375029,0.0,0.0,-0.000317091018586,0.000764280769916,1.48152536431e-05,-0.000824842709974,-1.11869563807e-05,-0.000480519815537,0.00102899013556,0.0,0.0,-0.2610052526,18.0128517151,-23.5813980103,1.68603742123,0.450811594725,1.9299864769,0.280040055513,0.0,0.0
1620394800882135886,883,1620394800881546974,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58409854336,-1.38243814729,1.63237910281,-2.57738667896,1.1665457571,1.50107860962,-0.200411136697,0.0,0.0,-0.00045788685672,0.000299076679419,-0.00122044984196,-0.000138815901907,0.00326201985655,-1.91425194382e-05,-0.00064134822653,0.0,0.0,-0.209430545568,18.0128517151,-23.5298233032,1.66223371029,0.415106028318,1.91625356674,0.313914567232,0.0,0.0
1620394800915119924,884,1620394800914638042,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58409634426,-1.3824445876,1.63238232474,-2.57738501702,1.16658931588,1.50107814338,-0.200405168121,0.0,0.0,-0.000339230623135,-0.000275778906049,-0.0004751609932,0.00085451893653,1.85555514263e-05,-0.000447590537477,-0.000652171834978,0.0,0.0,-0.284808963537,18.060459137,-23.5813980103,1.63842999935,0.445318430662,1.9299864769,0.300181657076,0.0,0.0
1620394800948769646,885,1620394800948141098,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58410072855,-1.38244291717,1.6323866574,-2.57738500852,1.16662518763,1.50107930862,-0.200402574688,0.0,0.0,-0.000462307749162,0.000435944549619,0.000412137782565,0.000723652842676,0.00259336944072,0.000262846536581,-6.96906764751e-05,0.0,0.0,-0.2610052526,18.036655426,-23.6052017212,1.63842999935,0.438909739256,1.90984487534,0.280040055513,0.0,0.0
1620394800982107935,886,1620394800981548070,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58409981016,-1.38244760885,1.63238355506,-2.57738667927,1.16665385384,1.50107966781,-0.200400029121,0.0,0.0,0.000287673574234,-0.000716919593652,-0.000734991699162,0.000295478678275,0.000709530498547,2.76614267872e-05,-0.00147086656085,0.0,0.0,-0.284808963537,18.0882301331,-23.5575942993,1.66223371029,0.438909739256,1.91625356674,0.300181657076,0.0,0.0
1620394801015236953,887,1620394801014765977,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58410096074,-1.3824497551,1.63238382292,-2.57738842592,1.16669549737,1.50108038118,-0.200399302393,0.0,0.0,0.00131788194224,-0.00156284163995,-0.000709062620175,-0.00100635577678,0.00462728277601,0.000253156019929,0.000105723001643,0.0,0.0,-0.312579959631,18.0882301331,-23.5575942993,1.68603742123,0.438909739256,1.90984487534,0.29377296567,0.0,0.0
1620394801049118594,888,1620394801048346042,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58410096076,-1.38244759176,1.63238605842,-2.577390987,1.16673666089,1.50107856424,-0.200398479096,0.0,0.0,0.000745511812776,5.34517908901e-05,-0.000205123885452,-0.00190137059808,0.00103342831143,-0.000351168908205,-0.000530464289606,0.0,0.0,-0.312579959631,18.0128517151,-23.5575942993,1.71380841732,0.427007883787,1.92266225815,0.300181657076,0.0,0.0
1620394801082132575,889,1620394801081619977,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58410756027,-1.38244935447,1.63238653529,-2.57738524094,1.16679114607,1.50108037682,-0.20038851733,0.0,0.0,-0.00023145232151,-0.000113844426342,-0.000396777914386,0.000119831796689,0.00121048634661,-2.93551692695e-05,0.00112971142508,0.0,0.0,-0.2610052526,18.036655426,-23.5575942993,1.63842999935,0.438909739256,1.90984487534,0.239756852388,0.0,0.0
1620394801115472033,890,1620394801114835977,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58410473752,-1.38245006822,1.63238551363,-2.5773856976,1.16685430122,1.50108103326,-0.200387688584,0.0,0.0,0.00155328881801,0.000396448773061,-0.00141744028391,0.000223605758148,0.00154377705907,0.000574849595695,0.00101582609702,0.0,0.0,-0.336383670568,18.0128517151,-23.5298233032,1.63842999935,0.43250104785,1.90252065659,0.246165543795,0.0,0.0
1620394801148859190,891,1620394801148148059,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58410739806,-1.38245424356,1.63239123742,-2.5773856976,1.16693560412,1.50107566053,-0.200388195068,0.0,0.0,0.000659296719809,-0.000731735204264,-4.95153168138e-05,0.000270106623118,0.00221263354533,-0.000216820764862,-0.000343092712615,0.0,0.0,-0.312579959631,18.060459137,-23.5813980103,1.63842999935,0.43250104785,1.92266225815,0.280040055513,0.0,0.0
1620394801182150251,892,1620394801181565046,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58411387728,-1.38245257607,1.63238987315,-2.57738715169,1.16700516508,1.50107789302,-0.200383726044,0.0,0.0,-0.000289199915553,9.69280691383e-05,-0.000629716413454,0.000226036973268,0.0020729098756,-3.79433635711e-05,0.001287724656,0.0,0.0,-0.2610052526,18.036655426,-23.5575942993,1.63842999935,0.450811594725,1.92266225815,0.252574235201,0.0,0.0
1620394801215364981,893,1620394801214792966,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5841104975,-1.38245411251,1.63239516287,-2.57738779764,1.16708175321,1.50107966926,-0.200381217582,0.0,0.0,0.000992884741399,0.000723761637397,0.00176840118929,0.000371668699704,0.00636191840124,-0.000285871715432,0.000147735475192,0.0,0.0,-0.312579959631,18.0128517151,-23.6329727173,1.63842999935,0.450811594725,1.91625356674,0.259898453951,0.0,0.0
1620394801248926638,894,1620394801248226881,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58411483204,-1.3824521725,1.63239227073,-2.5773870786,1.16714988137,1.50108026311,-0.200382699718,0.0,0.0,-0.000562433194819,0.00131496304712,8.16854365304e-05,-0.000292447834218,2.10250185793e-05,0.000321132760756,0.000678584477895,0.0,0.0,-0.2610052526,17.985080719,-23.5813980103,1.63842999935,0.457220286131,1.90984487534,0.273631364107,0.0,0.0
1620394801282098226,895,1620394801281529903,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58411733532,-1.38245900159,1.6323947622,-2.57738600435,1.16723139545,1.50107966924,-0.200377901619,0.0,0.0,0.000364217833203,-0.000855272218116,-0.000104025515612,1.68156844901e-05,0.000499842192099,-0.000267920777704,0.000260499223241,0.0,0.0,-0.2610052526,18.036655426,-23.5813980103,1.63842999935,0.445318430662,1.91625356674,0.273631364107,0.0,0.0
1620394801315089204,896,1620394801314630985,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58412030276,-1.38245969919,1.63239643268,-2.57738445463,1.16736239288,1.5010802636,-0.200382377456,0.0,0.0,0.000269816184418,-0.000352431037217,0.000623522568396,0.000537620730152,0.000514162911128,7.54860288241e-05,-0.00197117849995,0.0,0.0,-0.2610052526,18.036655426,-23.6052017212,1.58685529232,0.427007883787,1.90984487534,0.313914567232,0.0,0.0
1620394801349013421,897,1620394801348071098,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58412067329,-1.38246043089,1.63239532097,-2.57738977829,1.16746035991,1.50108072419,-0.200379782004,0.0,0.0,-0.000536596081165,0.000772106237814,-0.00082508596859,-0.000207377113952,0.0036619250976,0.000469339157198,0.000254084384165,0.0,0.0,-0.2610052526,18.0128517151,-23.5575942993,1.66223371029,0.427007883787,1.90252065659,0.300181657076,0.0,0.0
1620394801382284403,898,1620394801381521940,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58412110694,-1.38246210998,1.63239798089,-2.57738803101,1.16754050826,1.50108084144,-0.200372274667,0.0,0.0,0.000319462295601,-0.000479065370558,0.000431637081457,-0.000254839152001,0.00352327358648,0.000901581145947,-0.000233099972456,0.0,0.0,-0.284808963537,18.036655426,-23.5813980103,1.63842999935,0.427007883787,1.90252065659,0.266307145357,0.0,0.0
1620394801415189646,899,1620394801414747953,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5841221023,-1.38246532852,1.6323979809,-2.57738810796,1.16759864288,1.5010796649,-0.200375326425,0.0,0.0,0.00014004556792,0.000340833601303,-0.000431609186472,6.2999914154e-05,0.000572399677392,6.4854009922e-05,-0.00147835708508,0.0,0.0,-0.284808963537,18.036655426,-23.5813980103,1.63842999935,0.462713450193,1.91625356674,0.29377296567,0.0,0.0
1620394801448610962,900,1620394801448105096,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58412015345,-1.38246389759,1.63240076146,-2.57738409282,1.16767826918,1.50107425238,-0.200377050326,0.0,0.0,0.000768638074628,0.000349288136489,-0.000298550213037,0.000609562668692,-0.000188956854985,-0.000850531459083,-0.00140639075158,0.0,0.0,-0.312579959631,18.0128517151,-23.5813980103,1.61065900326,0.450811594725,1.9363951683,0.313914567232,0.0,0.0
1620394801482289926,901,1620394801481466054,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58412698832,-1.38246854717,1.63240267424,-2.5773897784,1.16775618258,1.50107966926,-0.200364526461,0.0,0.0,0.000320350518378,5.33613158156e-05,-0.00282823508319,-0.000290214384271,0.00232301899906,-0.000107864824935,0.000997382479985,0.0,0.0,-0.2610052526,18.036655426,-23.6052017212,1.66223371029,0.438909739256,1.91625356674,0.239756852388,0.0,0.0
1620394801515478581,902,1620394801514920949,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58412532389,-1.38246854717,1.63240330659,-2.57738977836,1.167840881,1.50108038134,-0.200364526461,0.0,0.0,-0.000586532929873,0.000421963978157,-0.000184901503343,-0.00103681666241,0.00373270161621,0.000264764518039,0.00303686349273,0.0,0.0,-0.284808963537,18.036655426,-23.5813980103,1.66223371029,0.438909739256,1.90984487534,0.239756852388,0.0,0.0
1620394801548796573,903,1620394801548213005,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58412457295,-1.3824716463,1.63240555571,-2.57738615912,1.16792234721,1.50107895283,-0.200361167402,0.0,0.0,0.000986930139373,0.000153054179311,0.000910632809585,0.00195007858728,-0.00034819280493,-0.00013694773958,0.00120166181678,0.0,0.0,-0.336383670568,18.036655426,-23.6329727173,1.61065900326,0.450811594725,1.92266225815,0.252574235201,0.0,0.0
1620394801581996600,904,1620394801581423997,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58413021003,-1.38247628403,1.63240441717,-2.57738977863,1.16798060766,1.50107696456,-0.200366457061,0.0,0.0,-0.000150674929046,-0.000969776091995,-0.000200441499761,-0.000514970186679,-0.000595386009488,-0.00038832574314,-2.76702054503e-05,0.0,0.0,-0.2610052526,18.060459137,-23.5813980103,1.66223371029,0.445318430662,1.9299864769,0.300181657076,0.0,0.0
1620394801615369228,905,1620394801614794969,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58412923218,-1.38247498447,1.63240608863,-2.57738523959,1.16801659212,1.50107824134,-0.200364754141,0.0,0.0,7.43700141052e-05,0.000369120596326,0.000179447668801,0.000407037576698,0.00290990242847,0.000104552101856,-0.000446974748842,0.0,0.0,-0.284808963537,18.036655426,-23.6052017212,1.58685529232,0.427007883787,1.91625356674,0.28644874692,0.0,0.0
1620394801648593598,906,1620394801648128986,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58412968988,-1.3824749848,1.63240903342,-2.5773881083,1.16805295734,1.5010793217,-0.200360951192,0.0,0.0,0.000614822857249,-0.00037604030363,0.000503713330192,-0.000651037412344,0.00101317684669,0.000375246433056,-0.00125365203475,0.0,0.0,-0.312579959631,18.036655426,-23.6052017212,1.63842999935,0.445318430662,1.90984487534,0.29377296567,0.0,0.0
