%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620391090160899704,5822,1620391090160373926,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505673793,-1.09638648629,1.77359469732,-2.44774525712,1.04726721056,1.85558622161,-0.166001684579,0.0,0.0,0.00103667907169,0.00032893848363,0.000223216626102,0.00015311435504,-0.000226364695449,-0.000412471428662,-0.00107010995692,0.0,0.0,-0.312579959631,20.6788673401,-23.3552627563,5.76440668106,0.577154397964,1.85582876205,-0.15300437808,0.0,0.0
1620391090194141001,5823,1620391090193691968,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505673793,-1.09638639812,1.77359470328,-2.44774397855,1.04726733319,1.85558304192,-0.165998223809,0.0,0.0,0.000677321168809,-0.000892709786111,-0.000373279926581,0.000293233842942,-5.92369211311e-05,-0.000817677571762,0.00134591573843,0.0,0.0,-0.312579959631,20.7066383362,-23.3552627563,5.76440668106,0.570745706558,1.87597036362,-0.193287581205,0.0,0.0
1620391090227375816,5824,1620391090226861953,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75506107246,-1.0963810303,1.77359708003,-2.44774166914,1.04727042908,1.85558524116,-0.165994618416,0.0,0.0,-0.000636221330399,0.00111250429163,0.000159037340229,0.000583481104784,-1.36995236456e-05,-4.63403896828e-05,0.00124247068892,0.0,0.0,-0.2610052526,20.6272926331,-23.3790664673,5.74060297012,0.570745706558,1.85582876205,-0.227162092924,0.0,0.0
1620391090260823204,5825,1620391090260287046,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75506035726,-1.09638482467,1.77359684894,-2.44774166884,1.04727037113,1.85558796298,-0.16600134546,0.0,0.0,-0.000693161883684,0.000656866512569,0.000162062898852,0.000714807395603,-0.000292941558048,-0.000323349569234,-0.00107765041342,0.0,0.0,-0.2610052526,20.6550636292,-23.3552627563,5.74060297012,0.577154397964,1.85582876205,-0.166737288237,0.0,0.0
1620391090294354748,5826,1620391090293756008,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505868681,-1.09638637167,1.77359612334,-2.44774957505,1.0472714407,1.85559043367,-0.166004391373,0.0,0.0,-0.000127910886233,-0.00130632923099,-0.000147108751183,-0.000929105581888,-5.93609505595e-05,-0.000219170099251,-0.00211750797434,0.0,0.0,-0.284808963537,20.7066383362,-23.3314590454,5.81598138809,0.570745706558,1.84301137924,-0.139271467924,0.0,0.0
1620391090327666511,5827,1620391090327090978,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75506084137,-1.09638636978,1.77359469729,-2.44774527047,1.04727143749,1.85558795426,-0.165999921312,0.0,0.0,0.000269828977371,-0.000618796530069,-0.000244496264187,-0.000343371672888,0.000123117750334,-0.000327605186437,0.000787698417593,0.0,0.0,-0.284808963537,20.7066383362,-23.3552627563,5.76440668106,0.570745706558,1.85582876205,-0.179554671049,0.0,0.0
1620391090361061417,5828,1620391090360471010,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505940202,-1.09638708311,1.77359302488,-2.44774337067,1.04726892174,1.85558340062,-0.165996869554,0.0,0.0,-0.000279349963584,-0.000955711608888,-0.000323754905716,-9.75082224745e-05,-1.97507000019e-05,-0.000571917636158,0.000601254300693,0.0,0.0,-0.284808963537,20.7066383362,-23.3314590454,5.76440668106,0.565252542496,1.86956167221,-0.207020491362,0.0,0.0
1620391090394525316,5829,1620391090393754005,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505868677,-1.0963828264,1.77359469435,-2.44774334198,1.0472676801,1.85558725381,-0.166002871344,0.0,0.0,-1.09146226566e-05,0.000425151590234,-0.000107085933543,0.000172605913735,-0.00047812040089,-0.000720832293068,-0.000344924554887,0.0,0.0,-0.284808963537,20.6550636292,-23.3552627563,5.76440668106,0.577154397964,1.86223745346,-0.15300437808,0.0,0.0
1620391090427704763,5830,1620391090427067995,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75506060838,-1.09638828034,1.77359644426,-2.44774404689,1.04726975159,1.85558559983,-0.165996157477,0.0,0.0,-0.000490825104843,-0.000860670753722,0.000699980910429,0.00012657764885,0.000188010305652,0.000263711810113,0.00100929305656,0.0,0.0,-0.2610052526,20.7304420471,-23.3790664673,5.76440668106,0.558843851089,1.84942007065,-0.213429182768,0.0,0.0
1620391090460932599,5831,1620391090460350036,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.7550587133,-1.09638442097,1.77359472094,-2.44773804969,1.04727206516,1.85558442374,-0.166001345628,0.0,0.0,-3.65795406182e-05,-8.36541038475e-05,-8.76892249538e-05,0.00182451081769,5.32063075e-06,-0.000967201091184,-0.000338039108504,0.0,0.0,-0.284808963537,20.6788673401,-23.3552627563,5.68902826309,0.565252542496,1.86223745346,-0.166737288237,0.0,0.0
1620391090493904214,5832,1620391090493545055,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505745427,-1.09637913028,1.77359469435,-2.44774364626,1.04727287798,1.85559043272,-0.166000186813,0.0,0.0,0.000581291463556,0.00191950955142,-0.000229404417131,0.000234589640423,0.00047831745471,-1.34620633121e-05,0.000190706075717,0.0,0.0,-0.312579959631,20.6034889221,-23.3552627563,5.76440668106,0.558843851089,1.84301137924,-0.207020491362,0.0,0.0
1620391090527690993,5833,1620391090527122020,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75506091593,-1.09638441999,1.77359311549,-2.44774341033,1.04727187082,1.85558775901,-0.165998411848,0.0,0.0,-0.000468875182392,-0.00062946842389,-0.000289090195621,-0.00039778497174,0.000200913735565,0.000570965809646,0.00167674187989,0.0,0.0,-0.284808963537,20.6788673401,-23.3314590454,5.76440668106,0.558843851089,1.82927846909,-0.207020491362,0.0,0.0
1620391090560791737,5834,1620391090560352087,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75506091593,-1.09638441999,1.77359311549,-2.44774341033,1.04727187082,1.85558775901,-0.165998411848,0.0,0.0,-0.000468875182392,-0.00062946842389,-0.000289090195621,-0.00039778497174,0.000200913735565,0.000570965809646,0.00167674187989,0.0,0.0,-0.284808963537,20.6788673401,-23.3314590454,5.76440668106,0.558843851089,1.82927846909,-0.207020491362,0.0,0.0
1620391090594291522,5835,1620391090593838930,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505940302,-1.09638103314,1.77359135645,-2.44774535915,1.04726803665,1.85558866099,-0.166004679507,0.0,0.0,9.35935484696e-05,0.00183712328639,-0.00108093008242,-0.00258950706187,-0.000188121108725,0.000145994562656,-0.000698284288677,0.0,0.0,-0.284808963537,20.6272926331,-23.3076553345,5.79217767715,0.570745706558,1.84942007065,-0.179554671049,0.0,0.0
1620391090627665954,5836,1620391090627129077,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.7550632271,-1.09638450514,1.77359470317,-2.4477490787,1.04727338823,1.85558878548,-0.166006143639,0.0,0.0,-0.000867857185478,0.000272819452024,0.000131067255651,-0.00124920025513,0.000488261250559,0.000621483862837,-0.000628723093694,0.0,0.0,-0.2610052526,20.6788673401,-23.3552627563,5.81598138809,0.553350687027,1.82927846909,-0.166737288237,0.0,0.0
1620391090661073274,5837,1620391090660537958,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505940202,-1.09638636894,1.77359469434,-2.44774545869,1.04726977838,1.8555870469,-0.166006148014,0.0,0.0,-4.70094574766e-05,-0.000870532085382,6.55852607596e-05,0.000450813909273,-0.0004341217084,0.000346731552419,-0.0001657002464,0.0,0.0,-0.284808963537,20.7066383362,-23.3552627563,5.76440668106,0.583563089371,1.83568716049,-0.166737288237,0.0,0.0
1620391090694091729,5838,1620391090693542003,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75506108011,-1.09638442861,1.77359310339,-2.44774007722,1.04727124552,1.85558823735,-0.166006143639,0.0,0.0,2.82618110425e-05,0.000597936750924,-0.00079591198906,0.000922297150836,2.32261183143e-05,0.00062042843385,-0.00117293570518,0.0,0.0,-0.284808963537,20.6788673401,-23.3314590454,5.71679925919,0.570745706558,1.83568716049,-0.166737288237,0.0,0.0
1620391090727355246,5839,1620391090726902008,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505961207,-1.0963828261,1.7735937406,-2.44774397797,1.04726732882,1.85559161059,-0.166009195397,0.0,0.0,0.000509387417106,0.000586662832504,-0.000915577470614,-0.000164925318648,4.02656414448e-06,0.000979556267759,-0.00137040656073,0.0,0.0,-0.312579959631,20.6550636292,-23.3076553345,5.76440668106,0.570745706558,1.82286977768,-0.139271467924,0.0,0.0
1620391090760773196,5840,1620391090760271072,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75506162727,-1.09638533838,1.77359639127,-2.44774341024,1.04727077071,1.85558407633,-0.166003193661,0.0,0.0,-0.000787832458163,0.000163249119096,0.000735352978465,-0.000426162096537,0.000178448623926,0.000253389084054,0.000602710145004,0.0,0.0,-0.284808963537,20.6788673401,-23.3790664673,5.76440668106,0.565252542496,1.86223745346,-0.193287581205,0.0,0.0
1620391090793867799,5841,1620391090793509006,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505920551,-1.0963827496,1.7735983146,-2.44774528902,1.04726892406,1.85558229189,-0.166005475305,0.0,0.0,0.000973666509858,0.000574302332946,0.000871737263863,-0.00140535021886,1.17132664036e-05,-0.00114422223472,0.000186046784912,0.0,0.0,-0.312579959631,20.6550636292,-23.4068374634,5.79217767715,0.565252542496,1.88237905502,-0.173145979643,0.0,0.0
1620391090827720488,5842,1620391090827274084,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505964093,-1.09638636894,1.77359636477,-2.44773875947,1.04726650484,1.855585362,-0.166007568916,0.0,0.0,-0.00029668014188,-0.000727280223427,0.00115444198888,0.00176643378844,-0.000360142085763,-0.00161822671691,0.000433921017918,0.0,0.0,-0.284808963537,20.7066383362,-23.3790664673,5.68902826309,0.577154397964,1.88970327377,-0.186878889799,0.0,0.0
1620391090860642724,5843,1620391090860333919,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505879713,-1.09638286984,1.77359469434,-2.44774397596,1.04726904228,1.85558936565,-0.16600478785,0.0,0.0,-0.00030816087354,0.00173680748882,0.000103653431271,0.000549682183935,3.02054037839e-05,-0.000612487517494,0.000264875647802,0.0,0.0,-0.284808963537,20.6272926331,-23.3552627563,5.76440668106,0.565252542496,1.85582876205,-0.193287581205,0.0,0.0
1620391090894038483,5844,1620391090893675088,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75506107499,-1.09638636884,1.77359543619,-2.44774531431,1.04727314826,1.85559078545,-0.166009498376,0.0,0.0,0.000491952617372,-0.00103175010184,-9.80172131258e-05,-0.000738549237235,0.000442809921477,-0.000224328749563,-0.000378905554014,0.0,0.0,-0.284808963537,20.7066383362,-23.3552627563,5.79217767715,0.553350687027,1.84301137924,-0.179554671049,0.0,0.0
1620391090927649829,5845,1620391090927108049,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505949431,-1.09638450504,1.77359493606,-2.44774421066,1.0472708873,1.85558571635,-0.166012452789,0.0,0.0,-0.000606803696859,-0.000320075163217,5.27640537731e-05,-0.000193651617654,-0.000274275594005,-0.000804404876833,-0.000613617042003,0.0,0.0,-0.284808963537,20.6788673401,-23.3552627563,5.76440668106,0.577154397964,1.87597036362,-0.15300437808,0.0,0.0
1620391090960862956,5846,1620391090960362911,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505677721,-1.09638803938,1.77359385395,-2.44774534081,1.04727291744,1.8555886738,-0.16600797688,0.0,0.0,0.000424831077275,-0.00109246259766,-0.000733397342301,-2.50364870872e-05,0.000418399610199,8.19394043263e-05,0.00100207419814,0.0,0.0,-0.312579959631,20.7304420471,-23.3314590454,5.76440668106,0.558843851089,1.84942007065,-0.193287581205,0.0,0.0
1620391090994239367,5847,1620391090993700027,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505994775,-1.09638274956,1.77359302488,-2.44774595305,1.04727054507,1.85558182142,-0.16600797688,0.0,0.0,0.000671267917083,0.000610094209003,-0.00088623622925,0.000182822049491,-0.00053239095343,-0.00126521655724,0.00056919848032,0.0,0.0,-0.312579959631,20.6550636292,-23.3314590454,5.76440668106,0.577154397964,1.88237905502,-0.193287581205,0.0,0.0
1620391091028091826,5848,1620391091027373075,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75506357549,-1.0963827505,1.7735930239,-2.44774166888,1.04727051357,1.85558789404,-0.166007163078,0.0,0.0,-0.00109450996043,0.00105285772727,-0.000721685709784,0.000776026651554,-0.000110859739913,0.000507026249149,0.00114102677195,0.0,0.0,-0.2610052526,20.6550636292,-23.3314590454,5.74060297012,0.570745706558,1.82927846909,-0.200611799955,0.0,0.0
1620391091060753708,5849,1620391091060261964,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505964351,-1.09638282609,1.77359469437,-2.44774534905,1.04726737391,1.85558622164,-0.166003399243,0.0,0.0,-4.13738139247e-05,0.000839815473078,0.000516576014931,-0.000278119123795,-0.000296877445033,-0.000914912696831,0.00114620109757,0.0,0.0,-0.284808963537,20.6550636292,-23.3552627563,5.76440668106,0.570745706558,1.85582876205,-0.234486311674,0.0,0.0
1620391091094296999,5850,1620391091093668937,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75506154817,-1.09638080075,1.77359469729,-2.44774167232,1.04727293488,1.85558870481,-0.16600797688,0.0,0.0,0.000511958858161,0.00142012729754,2.46844976705e-05,0.000474299510127,0.000184033203067,0.000149213157255,-0.000178610607911,0.0,0.0,-0.284808963537,20.6272926331,-23.3552627563,5.74060297012,0.558843851089,1.84942007065,-0.193287581205,0.0,0.0
1620391091127562804,5851,1620391091126985073,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505975867,-1.09638465273,1.77359541061,-2.44774166893,1.04727221829,1.85559419606,-0.166010928375,0.0,0.0,-0.000113196615971,-6.61224035083e-05,-0.000479315217273,0.000731772357006,2.80293097599e-07,0.00156072546461,-0.000245356049009,0.0,0.0,-0.284808963537,20.6788673401,-23.3552627563,5.74060297012,0.565252542496,1.80913686752,-0.166737288237,0.0,0.0
1620391091161180218,5852,1620391091160492897,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75506111218,-1.09638442001,1.77359350937,-2.44774335006,1.04727222279,1.85558942932,-0.166008452726,0.0,0.0,-0.000515288626407,0.00030257701102,-0.00129545925029,-0.000163190767414,-6.30064434244e-06,0.00101437056549,0.000930642965454,0.0,0.0,-0.2610052526,20.6788673401,-23.3076553345,5.76440668106,0.565252542496,1.84301137924,-0.193287581205,0.0,0.0
1620391091194249275,5853,1620391091193720102,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75506357291,-1.09638286984,1.77359660319,-2.44774169251,1.04727116317,1.8555810115,-0.166006970967,0.0,0.0,-0.000518719469541,0.000998171848589,0.000768845489516,0.000414045641581,7.29060005922e-05,-0.00137067138639,0.000314026169956,0.0,0.0,-0.2610052526,20.6272926331,-23.3790664673,5.74060297012,0.565252542496,1.88970327377,-0.207020491362,0.0,0.0
1620391091227733645,5854,1620391091227111101,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505975082,-1.09638441999,1.77359541842,-2.44774528812,1.0472722212,1.8555879706,-0.166011669247,0.0,0.0,-0.000264079623567,-0.000116265771597,-6.48618236957e-05,-0.00088215535573,0.000124390204827,-0.000937709821262,0.00108285064393,0.0,0.0,-0.284808963537,20.6788673401,-23.3552627563,5.79217767715,0.565252542496,1.86956167221,-0.193287581205,0.0,0.0
1620391091261038117,5855,1620391091260591983,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75506329884,-1.09638636885,1.77359636488,-2.44774592752,1.04727293489,1.85558866488,-0.166011813739,0.0,0.0,-0.000636843891086,-0.00100748941219,0.000712697677695,-0.000839155182961,0.00027915765832,3.66654570762e-05,0.000280522894367,0.0,0.0,-0.2610052526,20.7066383362,-23.3790664673,5.79217767715,0.558843851089,1.84942007065,-0.173145979643,0.0,0.0
1620391091294188935,5856,1620391091293709039,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75506116222,-1.09639021784,1.77359524958,-2.44774167263,1.04727145548,1.85558619512,-0.166018776844,0.0,0.0,-0.000289382751603,-0.00233498314753,-0.000584353977479,0.000752151990616,-7.49719142109e-05,0.000813588729111,-0.00158156375685,0.0,0.0,-0.2610052526,20.7582130432,-23.3314590454,5.74060297012,0.570745706558,1.84301137924,-0.139271467924,0.0,0.0
1620391091327676206,5857,1620391091327161073,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505994773,-1.09638083506,1.77359493308,-2.44774188464,1.04727019961,1.85558257522,-0.166011961251,0.0,0.0,0.000432848574772,0.00145859896703,-0.000345020936102,0.000887408061099,-4.14627991344e-05,-0.000750595122144,0.0001268379298,0.0,0.0,-0.312579959631,20.6272926331,-23.3552627563,5.74060297012,0.570745706558,1.87597036362,-0.200611799955,0.0,0.0
1620391091361065619,5858,1620391091360400915,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.7550609429,-1.09638452309,1.77359477418,-2.44774000897,1.04727036196,1.85558548159,-0.166011961251,0.0,0.0,-0.000232733830125,5.16517650963e-05,-0.00448992645664,0.000897251865398,0.000463955690379,-8.32009933402e-05,0.000567413571749,0.0,0.0,-0.284808963537,20.6788673401,-23.3552627563,5.71679925919,0.553350687027,1.84942007065,-0.200611799955,0.0,0.0
