%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620395460180209156,10726,1620395460179631948,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58510509992,-1.17116483445,1.6688615237,-2.57722356181,1.12462328895,1.75345346962,-0.109291316509,0.0,0.0,-0.0274321796087,-0.0021882195736,0.00106949791819,0.000126711517217,0.0290668609852,0.000164042565006,-0.00297266384953,0.0,0.0,-0.00709899980575,17.679599762,-22.228553772,5.49066400528,0.769415140152,2.42528676987,-0.132862776518,0.0,0.0
1620395460213649731,10727,1620395460212925910,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58608309216,-1.17116262221,1.6688832049,-2.57718745725,1.12551649458,1.75353710949,-0.109407977942,0.0,0.0,-0.029538549232,-0.000282702435851,-1.99205085163e-05,0.00095125435475,0.0177575127355,6.49634500535e-06,-0.000578784921132,0.0,0.0,0.0960504114628,17.5804176331,-22.153175354,5.51446771622,0.787725687027,2.39141225815,-0.112721167505,0.0,0.0
1620395460246752600,10728,1620395460246285915,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58682648133,-1.17116270167,1.66889866034,-2.57715229017,1.12615461908,1.75359536974,-0.109444498497,0.0,0.0,-0.0190871102267,-0.000294123077322,0.000989544918701,0.000279592683722,0.0220739912483,0.000561984563406,0.000125957869236,0.0,0.0,-0.233234256506,17.5804176331,-22.3277359009,5.41528558731,0.787725687027,2.41796255112,-0.0916640385985,0.0,0.0
1620395460280106462,10729,1620395460279622077,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58735883336,-1.17115900259,1.66889648284,-2.57714956893,1.126747542,1.75362799009,-0.109450642366,0.0,0.0,-0.00995914201312,0.00075696384339,0.00033069697939,2.73109988859e-05,0.0189289945874,0.00020586163542,-0.00108640352113,0.0,0.0,-0.1340521276,17.528842926,-22.2523574829,5.38751459122,0.781316995621,2.41155385971,-0.071522437036,0.0,0.0
1620395460313210160,10730,1620395460312803983,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58795139216,-1.1711642923,1.6688997018,-2.57712679973,1.12732882677,1.75364318373,-0.109449639839,0.0,0.0,-0.0195539246088,-0.000431023932118,0.000683947824458,0.00131661623712,0.025712161476,2.32767542626e-05,0.000166202981783,0.0,0.0,-0.185626834631,17.604221344,-22.2523574829,5.51446771622,0.817938089371,2.4051451683,-0.0852553471923,0.0,0.0
1620395460346742719,10731,1620395460346254110,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58838754922,-1.17117072519,1.66891628516,-2.57711158938,1.12802693844,1.75366177873,-0.109446763953,0.0,0.0,-0.0112201153575,-0.000204833104083,0.000326530514842,-0.000338451545395,0.0167742003518,0.000869819481437,3.15417055586e-05,0.0,0.0,-0.364154666662,17.604221344,-22.2761611938,5.31213617325,0.781316995621,2.41155385971,-0.112721167505,0.0,0.0
1620395460380123094,10732,1620395460379547119,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58876220936,-1.17116965817,1.66892345602,-2.57711040275,1.12870165682,1.75366908259,-0.109452209785,0.0,0.0,-0.0132345762194,-0.000858115509768,5.07120546576e-05,-0.000793163605053,0.018721468397,-0.000756754150768,-0.000201536393508,0.0,0.0,-0.0309027098119,17.604221344,-22.228553772,5.41528558731,0.787725687027,2.43169546127,-0.105396948755,0.0,0.0
1620395460413378732,10733,1620395460412846088,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58909105733,-1.17116277579,1.66892462424,-2.57711252755,1.12931270281,1.75368262141,-0.109449973957,0.0,0.0,-0.00910890036971,0.000915201521128,0.000607739973272,-0.000471161259276,0.00918845180451,0.00045847249836,0.00131142075654,0.0,0.0,-0.185626834631,17.5010719299,-22.228553772,5.43908929825,0.817938089371,2.39782094955,-0.125538557768,0.0,0.0
1620395460446803835,10734,1620395460446248054,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58924058871,-1.17117270616,1.66893343069,-2.57710223351,1.12991368364,1.75368664534,-0.109458511497,0.0,0.0,-0.00261260991252,-0.000881968970592,0.000192476627908,0.000545846756758,0.0221729139318,9.5027142785e-05,-0.000877240867371,0.0,0.0,-0.185626834631,17.6280250549,-22.2761611938,5.28833246231,0.787725687027,2.39141225815,-0.0376479253173,0.0,0.0
1620395460479855283,10735,1620395460479540109,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58932344131,-1.17117020977,1.66893960498,-2.5771077167,1.13041949725,1.75369214016,-0.1094551031,0.0,0.0,-0.00375577041762,-0.000762969232267,-0.00100633024147,0.000530998385555,0.0174491399955,-0.000219420039568,-5.05902086861e-05,0.0,0.0,-0.0547064207494,17.552646637,-22.228553772,5.33593988419,0.757513284683,2.39782094955,-0.078846655786,0.0,0.0
1620395460513417169,10736,1620395460513000965,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58936440848,-1.17116659049,1.66894754923,-2.57710613224,1.13078956089,1.75369611288,-0.109457883985,0.0,0.0,0.00143529616251,0.00129354609985,0.000571954725842,0.000429800309344,0.0133415423815,-0.000438384721804,-0.00206875073216,0.0,0.0,-0.312579959631,17.5010719299,-22.3277359009,5.31213617325,0.763921976089,2.4051451683,-0.0110976323485,0.0,0.0
1620395460546670555,10737,1620395460546178102,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58936969522,-1.17117175797,1.66896130277,-2.57709751428,1.13122291892,1.75370035145,-0.109454933952,0.0,0.0,-0.00171668464028,0.00125900513863,0.000715626043902,-0.000666222419119,0.0197544603666,-0.000113002692347,-0.000461215377218,0.0,0.0,-0.284808963537,17.528842926,-22.4031143188,5.23675775528,0.769415140152,2.4051451683,-0.0376479253173,0.0,0.0
1620395460580229337,10738,1620395460579644918,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58939786971,-1.17117175798,1.66895362565,-2.57711866045,1.13158820856,1.75370818466,-0.109452695996,0.0,0.0,0.000532698113373,-0.000141270576405,0.000233926423171,-0.00133466961137,0.00988939034228,0.000420213300582,-0.000550821054326,0.0,0.0,-0.185626834631,17.528842926,-22.2761611938,5.49066400528,0.787725687027,2.37767934799,-0.0577895268798,0.0,0.0
1620395460613320608,10739,1620395460612901926,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58940796103,-1.17117704868,1.66895947016,-2.57709917471,1.13188884015,1.75370717552,-0.109457883985,0.0,0.0,0.000565197149023,-0.000955424064679,0.000622888659819,0.000295391103003,0.00575500176404,-2.3652667481e-05,-0.00094613717508,0.0,0.0,-0.284808963537,17.604221344,-22.3277359009,5.21295404434,0.757513284683,2.39141225815,-0.0110976323485,0.0,0.0
1620395460646863008,10740,1620395460646245002,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58941054622,-1.17117664707,1.66896620077,-2.57709838914,1.13210224633,1.75371193758,-0.109450458334,0.0,0.0,-0.0014501701867,0.000113851677642,-0.000561553634524,7.85201820834e-05,0.009404838986,0.000231501817115,0.00138089259945,0.0,0.0,-0.233234256506,17.552646637,-22.3793106079,5.21295404434,0.793218851089,2.39141225815,-0.0651137456298,0.0,0.0
1620395460679933588,10741,1620395460679553985,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58942457598,-1.17117497695,1.66896411782,-2.57711045914,1.13223011772,1.75371123181,-0.109453765282,0.0,0.0,0.000492765967882,0.000218326231527,0.000141332636832,0.000367986689284,0.000363120933601,0.000141955038178,-8.97876470238e-05,0.0,0.0,-0.185626834631,17.528842926,-22.3039321899,5.36371088028,0.781316995621,2.39782094955,-0.0449721440673,0.0,0.0
1620395460713633802,10742,1620395460713025093,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58942978881,-1.17118270208,1.66896745868,-2.57710251296,1.13237914467,1.75371447431,-0.109454919342,0.0,0.0,-0.000663793204231,-0.00179124007221,-0.00084192272145,0.00688067301499,0.00665184723465,-0.000215198675571,0.000426971807776,0.0,0.0,-0.233234256506,17.6280250549,-22.3515396118,5.26056146622,0.733709573746,2.41155385971,-0.0376479253173,0.0,0.0
1620395460747008228,10743,1620395460746339082,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5894271541,-1.17118085911,1.66896745869,-2.5771011243,1.13252262992,1.75372909396,-0.109449291061,0.0,0.0,-0.00103261701456,-0.00040079546826,-0.000795519503462,-0.000396099699464,0.00458497159514,0.00123307399893,0.000971011966177,0.0,0.0,-0.284808963537,17.552646637,-22.3515396118,5.28833246231,0.787725687027,2.4051451683,-0.078846655786,0.0,0.0
1620395460780442366,10744,1620395460779596090,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58944090751,-1.17118077488,1.66897083955,-2.57710211333,1.1326885567,1.75377485885,-0.109457053618,0.0,0.0,0.00161857147294,0.000438424172638,0.00165836183631,0.00100138308911,0.00814350963786,0.0023014504228,-0.000725360554533,0.0,0.0,-0.209430545568,17.477268219,-22.4031143188,5.28833246231,0.781316995621,2.46556997299,-0.0175063237548,0.0,0.0
1620395460813642772,10745,1620395460812880039,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58944801719,-1.17118761734,1.66897106914,-2.57709970769,1.13289932095,1.7538736933,-0.109450351934,0.0,0.0,-0.000370115998088,0.000447675365423,-0.000360430147431,0.00385363587366,0.00679845203644,0.00421726933976,0.000901808159255,0.0,0.0,-0.2610052526,17.528842926,-22.4031143188,5.31213617325,0.799627542496,2.55254507065,-0.078846655786,0.0,0.0
1620395460847082390,10746,1620395460846414089,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58944272752,-1.17119095068,1.66897098962,-2.57709727899,1.1331043593,1.75414455559,-0.109457171907,0.0,0.0,0.000217279717278,0.000222062334465,0.000413126201956,-0.000841668336856,0.00872549574806,0.00849055420347,-0.000679381179504,0.0,0.0,-0.336383670568,17.528842926,-22.4031143188,5.38751459122,0.763921976089,2.4719786644,-0.0175063237548,0.0,0.0
1620395460880078993,10747,1620395460879625082,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5894707687,-1.17119262111,1.66896881413,-2.57708108562,1.13332557026,1.75444630466,-0.109449644239,0.0,0.0,-0.00153988248154,-0.000576557194805,1.74992095509e-05,0.00081652352735,0.00615932015273,0.0155896132383,0.000555507072978,0.0,0.0,0.0206719972193,17.552646637,-22.4031143188,5.64142084122,0.793218851089,2.51226186752,-0.0852553471923,0.0,0.0
1620395460913394229,10748,1620395460912936925,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58945953226,-1.17119560412,1.66897032595,-2.57694986524,1.13369410563,1.75471192276,-0.109448932162,0.0,0.0,0.000328352227645,0.000768795028969,5.58327436768e-05,0.00478305683103,0.0193176332239,0.00374780552423,0.00108865774203,0.0,0.0,-0.233234256506,17.5804176331,-22.4269180298,5.83978509903,0.829839944839,2.58550405502,-0.0916640385985,0.0,0.0
1620395460946488000,10749,1620395460946072101,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58945950282,-1.1711970733,1.66896940706,-2.57660808365,1.13408479528,1.75500504116,-0.109452696015,0.0,0.0,0.000656144524773,-0.000613000586705,-0.000996614308869,0.0124614157743,0.00779829437154,0.00943725063905,-0.000152175143177,0.0,0.0,-0.233234256506,17.5804176331,-22.3793106079,5.51446771622,0.787725687027,2.53240346909,-0.0577895268798,0.0,0.0
1620395460980019541,10750,1620395460979557991,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58948984906,-1.171196598,1.66896745869,-2.57607098682,1.13458215865,1.75525481172,-0.109453542049,0.0,0.0,-0.000304048887743,-0.00104881283253,-8.7147699582e-05,0.0184706967876,0.010787113346,0.0133753981455,-0.000438914905405,0.0,0.0,0.199199825525,17.604221344,-22.3515396118,5.61364984512,0.769415140152,2.48479604721,-0.0513808354735,0.0,0.0
1620395461013425838,10751,1620395461012872934,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58947603472,-1.17119997757,1.66897560976,-2.5752312563,1.13530028736,1.75533721843,-0.10945098433,0.0,0.0,-0.000705128603761,0.000236345542843,-0.000525794274211,0.0283253217425,0.0252295341863,0.00224996788041,0.00010554812865,0.0,0.0,-0.0309027098119,17.655796051,-22.4269180298,5.99054193497,0.805120706558,2.50493764877,-0.112721167505,0.0,0.0
1620395461046670210,10752,1620395461046279907,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58946588867,-1.17120514987,1.66898654691,-2.57394406623,1.13596339773,1.75539314818,-0.10945564603,0.0,0.0,0.000728261547526,-0.000927253084482,0.00214741864355,0.0448027273389,0.0334406863805,0.0039884907164,-0.000908497662193,0.0,0.0,-0.00709899980575,17.731174469,-22.5776748657,6.72448968887,0.919561624527,2.57909536362,-0.031239233911,0.0,0.0
1620395461080085472,10753,1620395461079600095,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58951893612,-1.17120836803,1.66901822811,-2.57187638148,1.13719163037,1.75546409957,-0.109446135755,0.0,0.0,0.00129197102913,-0.000265457688944,0.00155673525653,0.0661397840909,0.020837628813,-0.000210613061473,0.00114056033303,0.0,0.0,0.401531368494,17.731174469,-22.3515396118,6.22064447403,0.841741800308,2.49852895737,-0.0449721440673,0.0,0.0
1620395461113400945,10754,1620395461112885951,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58950729185,-1.17121598573,1.66907730277,-2.56905174639,1.13845693465,1.75561803115,-0.108759280402,0.0,0.0,-0.00344257502836,-0.00151216643319,0.00714509647126,0.100447870311,0.0424459845552,0.00925246651078,0.0534400196138,0.0,0.0,0.175396114588,17.7073707581,-22.5022964478,6.74829339981,0.829839944839,2.66607046127,0.0429184809327,0.0,0.0
1620395461146629794,10755,1620395461146246910,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58967440539,-1.17124114668,1.66928726461,-2.56525197157,1.13939828713,1.75584161899,-0.107039976881,0.0,0.0,-0.00933726908826,-0.00375654743421,0.0110065544766,0.121949723536,0.028280457838,0.00674022202899,0.0606413408549,0.0,0.0,-0.364154666662,17.8858985901,-22.6292495728,6.54596185684,0.919561624527,2.65966176987,0.151866227388,0.0,0.0
1620395461180134293,10756,1620395461179553031,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58967440539,-1.17124114668,1.66928726461,-2.56525197157,1.13939828713,1.75584161899,-0.107039976881,0.0,0.0,-0.00933726908826,-0.00375654743421,0.0110065544766,0.121949723536,0.028280457838,0.00674022202899,0.0606413408549,0.0,0.0,-0.364154666662,17.8858985901,-22.6292495728,6.54596185684,0.919561624527,2.65966176987,0.151866227388,0.0,0.0
1620395461213509689,10757,1620395461212918996,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.59012961735,-1.17125067712,1.66962206665,-2.56080603131,1.14030499264,1.75605546194,-0.104472115797,0.0,0.0,-0.018924136621,-0.000301169026953,0.0142801670147,0.131424351735,0.0168486394757,0.00771094002451,0.0700401133379,0.0,0.0,-0.542682468891,17.8343238831,-22.4784927368,5.64142084122,0.811529397964,2.52507925034,0.226023942232,0.0,0.0
1620395461246694099,10758,1620395461246107101,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.59089183164,-1.17127024602,1.67012366836,-2.55578502041,1.14113770386,1.75639819948,-0.10035233382,0.0,0.0,-0.0304961618918,-0.00124741464541,0.0183670983569,0.163001813061,0.00704622742586,0.00603130640116,0.119921054321,0.0,0.0,-0.209430545568,17.8858985901,-22.2523574829,5.71679925919,0.793218851089,2.50493764877,0.226023942232,0.0,0.0
1620395461280088160,10759,1620395461279604911,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.59216953781,-1.17130124436,1.67094741669,-2.54993181711,1.14155160819,1.75671366004,-0.0953811629557,0.0,0.0,-0.0444054557489,-0.000233433449903,0.0320821675088,0.171040798091,0.011658081097,0.0122557775049,0.173571304447,0.0,0.0,-0.364154666662,17.933506012,-22.4031143188,5.51446771622,0.835333108902,2.59923696518,0.226023942232,0.0,0.0
1620395461313550564,10760,1620395461312968015,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.59402851472,-1.17136353546,1.67216243889,-2.54360343923,1.14206689539,1.75740786954,-0.0905285362338,0.0,0.0,-0.0618150819465,-0.00561950717644,0.040438470671,0.198976915556,0.0365541549364,0.0365906930619,0.161576936364,0.0,0.0,-0.641864597797,17.9612770081,-23.1568984985,6.82367181778,0.979986429214,2.84002065659,0.259898453951,0.0,0.0
1620395461346781299,10761,1620395461346288919,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.59687372896,-1.1715115142,1.67416694341,-2.5361721657,1.1432441187,1.7589742487,-0.0849216954071,0.0,0.0,-0.0921543461131,-0.00404674414376,0.059298042393,0.224878542834,0.0250755244958,0.0429838433412,0.164541318285,0.0,0.0,-0.947345554829,18.112033844,-22.4784927368,5.10980463028,0.775823831558,2.48479604721,0.259898453951,0.0,0.0
1620395461380113008,10762,1620395461379607915,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60062942988,-1.17165709318,1.67700081199,-2.52790697032,1.14506467022,1.76142826221,-0.0795642327937,0.0,0.0,-0.127205554679,-0.00589655852376,0.0939911705894,0.262599706082,0.0851448246574,0.102767120546,0.145847847411,0.0,0.0,-0.721210300922,18.314365387,-22.7800064087,7.14898920059,0.919561624527,2.52507925034,0.246165543795,0.0,0.0
