%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620390411431485580,12544,1620390411430936098,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055362479,-1.45193465807,1.7366013735,-2.38227058507,1.29936463671,1.97198842561,-1.55724582113,0.0,0.0,-7.38901786181e-05,-0.000241611400215,-0.000482349305177,0.00395140568109,-0.000117834387478,3.83565312121e-05,0.00173298054158,0.0,0.0,-0.233234256506,21.8492164612,-27.0170669556,0.630739569664,0.979986429214,2.73290395737,0.226023942232,0.0,0.0
1620390411464937057,12545,1620390411464318037,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56054806617,-1.45195003822,1.73662577598,-2.38221879927,1.29936534879,1.97198829478,-1.55722639129,0.0,0.0,0.000882313791902,-0.00102250689785,0.000433146608597,0.00402147031324,-0.000342172833943,-7.94851861012e-05,0.000205180389584,0.0,0.0,-0.312579959631,21.7976417542,-26.9654922485,0.555361151695,0.973577737808,2.73290395737,0.252574235201,0.0,0.0
1620390411498224383,12546,1620390411497653961,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055070377,-1.45196974977,1.73665093131,-2.38218871835,1.2993673218,1.9719875785,-1.55720272107,0.0,0.0,0.000474666250371,-0.00167499947373,-0.000319180708548,0.001310187294,0.000580015462695,5.29316343842e-06,0.000820309499122,0.0,0.0,-0.284808963537,21.8492164612,-26.9932632446,0.630739569664,0.956182718277,2.73931264877,0.212291032076,0.0,0.0
1620390411531520894,12547,1620390411530956029,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055478075,-1.45198787058,1.73668060833,-2.38215867889,1.29936597719,1.97198981629,-1.55717770247,0.0,0.0,0.000496296239931,-0.00104985633556,0.00250301713381,0.000344170227012,-7.09239270537e-05,0.000504681617742,0.00414464655177,0.0,0.0,-0.2610052526,21.8492164612,-26.9654922485,0.579164862633,0.968084573746,2.71917104721,0.212291032076,0.0,0.0
1620390411564879597,12548,1620390411564254045,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055673373,-1.45200022271,1.73672117528,-2.38213333102,1.29936608005,1.97199253462,-1.55717102351,0.0,0.0,-4.96352635118e-06,0.000579689207559,0.000988751830457,0.00124484373124,0.000159028314111,0.000276507360366,-0.000985218658207,0.0,0.0,-0.233234256506,21.7976417542,-27.0408706665,0.579164862633,0.968084573746,2.72649526596,0.252574235201,0.0,0.0
1620390411598006504,12549,1620390411597495079,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055478394,-1.45202094826,1.73674804468,-2.38211177669,1.29936969851,1.97198910898,-1.55715250865,0.0,0.0,-6.55545853403e-05,-0.00180928378419,-0.000206185581463,-0.000381289505609,-1.72366268924e-05,-6.83152827415e-05,0.00257221358454,0.0,0.0,-0.2610052526,21.9007911682,-26.9654922485,0.579164862633,0.973577737808,2.73931264877,0.218699723482,0.0,0.0
1620390411631854568,12550,1620390411631046056,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055911942,-1.45203571407,1.73678349457,-2.38209679998,1.29936913236,1.97198830495,-1.5571387851,0.0,0.0,-0.000592551444146,-0.00251295255277,0.000276638580984,0.00143317901808,-0.00026548319974,0.000104457960866,0.000260966909054,0.0,0.0,-0.209430545568,21.9245948792,-27.0170669556,0.579164862633,0.973577737808,2.73290395737,0.212291032076,0.0,0.0
1620390411665114060,12551,1620390411664525032,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055526318,-1.4520417547,1.73681225912,-2.38209288111,1.29936950937,1.97198676454,-1.55712436076,0.0,0.0,0.000612936258448,-0.000677674317267,0.00227098696291,0.000122566689809,-0.000295538417649,-0.000298808907852,0.00060919189578,0.0,0.0,-0.284808963537,21.8730201721,-27.0170669556,0.630739569664,0.979986429214,2.74663686752,0.212291032076,0.0,0.0
1620390411698043342,12552,1620390411697519063,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055745334,-1.45204600082,1.73683197129,-2.38207974534,1.29936697798,1.97199253533,-1.55710923777,0.0,0.0,-0.000752388868967,0.00110821940431,0.000444310739794,-6.68000114457e-05,-0.000263270161969,0.000166800203161,0.00142602024275,0.0,0.0,-0.233234256506,21.7976417542,-26.9932632446,0.579164862633,0.973577737808,2.73290395737,0.20588234067,0.0,0.0
1620390411731630898,12553,1620390411731080055,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055633177,-1.45205887663,1.73685283331,-2.38207546625,1.29937047118,1.97199008011,-1.55709634395,0.0,0.0,0.000815418396111,0.000347257302,-0.000135855170233,-0.00121816967338,0.00031493477312,0.000330017327523,0.000233894350285,0.0,0.0,-0.284808963537,21.7976417542,-27.0170669556,0.654543280602,0.961675882339,2.72649526596,0.218699723482,0.0,0.0
1620390411765182239,12554,1620390411764496088,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055383113,-1.45207203265,1.73686200935,-2.38206634078,1.29936952429,1.97198947345,-1.557086681,0.0,0.0,-5.92699253044e-05,-0.000155641066702,-0.000932461521834,0.00117121070948,-0.000426332872063,0.000437472956698,-0.000715634377489,0.0,0.0,-0.284808963537,21.8492164612,-26.9654922485,0.60296857357,0.979986429214,2.72649526596,0.246165543795,0.0,0.0
1620390411798188828,12555,1620390411797663927,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055270499,-1.45208477545,1.73687940506,-2.38205485904,1.29936952429,1.97198840821,-1.55707258736,0.0,0.0,0.00130197096014,-0.001127213021,0.00029096370648,-0.000487776924471,-0.000279975314484,0.000312921432434,0.000286126794056,0.0,0.0,-0.336383670568,21.8492164612,-27.0170669556,0.630739569664,0.979986429214,2.73290395737,0.20588234067,0.0,0.0
1620390411831641367,12556,1620390411831126928,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5605563331,-1.45209745088,1.73688867702,-2.38204061743,1.29937084672,1.97198759578,-1.55706290396,0.0,0.0,0.000265485089767,-0.00107305095003,0.00198957758392,0.000493566777616,0.00016763451073,-0.000183091872478,0.000644781035615,0.0,0.0,-0.284808963537,21.8492164612,-27.0170669556,0.60296857357,0.968084573746,2.73931264877,0.218699723482,0.0,0.0
1620390411865071316,12557,1620390411864398956,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055800354,-1.45210719808,1.73689176883,-2.38202715383,1.29936952429,1.97198910899,-1.55705213005,0.0,0.0,-9.19787647332e-05,-0.000536777700008,-0.000820956858974,0.00142005798066,-0.000498471106296,-0.00029578522736,0.000508713271645,0.0,0.0,-0.2610052526,21.8492164612,-26.9654922485,0.555361151695,0.979986429214,2.73931264877,0.218699723482,0.0,0.0
1620390411898474992,12558,1620390411897772073,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5605563331,-1.45211995151,1.73690540805,-2.38201928741,1.29936952435,1.97198864799,-1.55703734189,0.0,0.0,0.000162967870565,-0.000324926948702,0.000401079447908,5.93168438281e-05,-0.000271166457134,3.93981822482e-06,0.000888184178516,0.0,0.0,-0.284808963537,21.8492164612,-27.0686416626,0.579164862633,0.979986429214,2.73290395737,0.20588234067,0.0,0.0
1620390411931357317,12559,1620390411930972099,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055800354,-1.45212984916,1.73690655684,-2.38201415324,1.29937477745,1.97199218141,-1.55702269827,0.0,0.0,-0.000206993763249,-3.45955980073e-05,-0.00015923030358,-0.000289359914246,0.00012000836576,0.00012688046719,0.000654212156862,0.0,0.0,-0.2610052526,21.8492164612,-26.9932632446,0.60296857357,0.961675882339,2.72649526596,0.19855812192,0.0,0.0
1620390411964823323,12560,1620390411964288949,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055641257,-1.45213771562,1.73691803666,-2.38200672037,1.29937328307,1.97199076162,-1.55701468297,0.0,0.0,0.000428567039887,-0.00162931011038,0.000485185611329,0.000132044621484,0.000676595799591,-1.05645469077e-05,-0.000912138343208,0.0,0.0,-0.284808963537,21.8254127502,-27.0686416626,0.555361151695,0.956182718277,2.73931264877,0.246165543795,0.0,0.0
1620390411998225452,12561,1620390411997637987,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055657199,-1.45215006331,1.73691939182,-2.38199842139,1.29937195212,1.97198936897,-1.55700283897,0.0,0.0,0.000121603281561,1.33435711749e-05,-0.000640915433806,0.000725829313922,5.90298606918e-05,0.000251653882201,-0.000607215293452,0.0,0.0,-0.284808963537,21.8254127502,-26.9932632446,0.555361151695,0.968084573746,2.72649526596,0.239756852388,0.0,0.0
1620390412031392948,12562,1620390412030957937,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055669024,-1.45215718467,1.73692446731,-2.38199706319,1.29937135908,1.97198761825,-1.55698997746,0.0,0.0,-0.00011016923841,0.000724330692931,0.000548862306706,-0.000514489172255,-0.0001244114138,-0.000111497806815,-0.000825360705723,0.0,0.0,-0.284808963537,21.7976417542,-27.0170669556,0.630739569664,0.968084573746,2.73931264877,0.252574235201,0.0,0.0
1620390412065028283,12563,1620390412064366102,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056113977,-1.45217109524,1.73693425361,-2.38199266095,1.29937442461,1.97198758287,-1.55697272084,0.0,0.0,-0.000369005859472,-0.000462581516128,0.000521587352586,0.000376592830069,-3.18089228851e-05,-0.000362046259355,7.2320530342e-05,0.0,0.0,-0.2610052526,21.8492164612,-27.0686416626,0.579164862633,0.968084573746,2.73931264877,0.226023942232,0.0,0.0
1620390412098103961,12564,1620390412097735881,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5605611957,-1.4521802276,1.73694024496,-2.38198981248,1.29937620782,1.97199115025,-1.55695514885,0.0,0.0,-0.000264664309629,-0.00277685334318,0.00129516087627,-0.000173128706008,0.000261341063125,-0.000150256728356,0.000943362960486,0.0,0.0,-0.2610052526,21.7976417542,-27.0686416626,0.579164862633,0.961675882339,2.73931264877,0.19855812192,0.0,0.0
1620390412131429731,12565,1620390412130969047,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055955175,-1.45219553331,1.73694391362,-2.38198389842,1.2993750048,1.97198716136,-1.55694055121,0.0,0.0,0.000341313000565,-0.000516169540751,0.000960076376384,-3.82189768696e-05,-7.90034324527e-05,-0.000553733128973,-0.000399469477748,0.0,0.0,-0.284808963537,21.8492164612,-27.0686416626,0.579164862633,0.973577737808,2.74663686752,0.239756852388,0.0,0.0
1620390412164876005,12566,1620390412164345979,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055955175,-1.45220459056,1.73694531181,-2.38198508942,1.29937500474,1.97199016951,-1.55691184029,0.0,0.0,0.000428910170316,-0.00020100476312,6.26167096094e-05,-0.000972109853283,2.27347132893e-05,0.000605681921847,0.00285240431876,0.0,0.0,-0.284808963537,21.8254127502,-27.0408706665,0.630739569664,0.973577737808,2.71917104721,0.226023942232,0.0,0.0
1620390412198353661,12567,1620390412197784900,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056129872,-1.45221579905,1.73694815988,-2.38197743172,1.29937644442,1.97198840837,-1.55689248215,0.0,0.0,5.16420868198e-05,-0.000415819235433,-0.00106025724987,0.00291124531189,0.000344065173799,-6.42338715952e-05,-0.0011786296436,0.0,0.0,-0.2610052526,21.8492164612,-26.9932632446,0.579164862633,0.961675882339,2.73290395737,0.266307145357,0.0,0.0
1620390412231621290,12568,1620390412231061935,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056122219,-1.45223535427,1.73695965816,-2.3819757263,1.29937561504,1.97199076307,-1.55680458411,0.0,0.0,2.34244711215e-05,-0.0019352595574,0.00173861942859,-0.000445610546804,0.000146029450808,-4.35355558944e-05,0.00900825247316,0.0,0.0,-0.2610052526,21.9007911682,-27.1162490845,0.630739569664,0.968084573746,2.73931264877,0.246165543795,0.0,0.0
1620390412265092689,12569,1620390412264435052,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055955175,-1.45224618229,1.73695808781,-2.3819657492,1.29937561509,1.97198864364,-1.55674463575,0.0,0.0,-0.000257901562896,-0.00130180865909,0.000391456360498,3.6437493703e-05,-0.000207643456989,7.81902904765e-05,0.00500402316162,0.0,0.0,-0.284808963537,21.8254127502,-27.0408706665,0.579164862633,0.968084573746,2.73290395737,0.212291032076,0.0,0.0
1620390412298211396,12570,1620390412297653913,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056317103,-1.45225664495,1.7369617524,-2.38195679974,1.29937668038,1.97198935441,-1.55670454885,0.0,0.0,-0.00126589281551,-0.000287021086122,-0.000533746387986,0.000492260404339,0.000194654782484,5.50186171711e-05,0.00120844740551,0.0,0.0,-0.233234256506,21.7976417542,-27.0170669556,0.555361151695,0.961675882339,2.73290395737,0.218699723482,0.0,0.0
1620390412331691019,12571,1620390412330976009,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056125068,-1.45227552301,1.73696293426,-2.38195502036,1.29937561558,1.97198936475,-1.55665221204,0.0,0.0,-4.96790105421e-05,5.60776536777e-05,-0.000154283948917,4.26286428034e-05,-7.33695778709e-05,0.000104582825966,0.00344614041206,0.0,0.0,-0.2610052526,21.8492164612,-27.0170669556,0.579164862633,0.968084573746,2.73290395737,0.232432633638,0.0,0.0
1620390412365067963,12572,1620390412364358901,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055997575,-1.4522876798,1.73696972765,-2.38195034659,1.29937561511,1.97198676456,-1.55659721847,0.0,0.0,0.00117212637312,-0.000472378719167,5.57385879117e-06,-2.33397471479e-05,-0.000150363153422,-0.000374802956236,0.000760299083277,0.0,0.0,-0.312579959631,21.8254127502,-27.0408706665,0.60296857357,0.968084573746,2.74663686752,0.226023942232,0.0,0.0
1620390412398543604,12573,1620390412397759914,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055825482,-1.45230579923,1.73697344963,-2.3819462363,1.29937633298,1.9719882909,-1.55656809468,0.0,0.0,0.00204025895089,-0.000620411404096,-0.000343986162498,-0.00123830804532,-0.000155272577693,-8.68256808638e-06,0.00383658136256,0.0,0.0,-0.336383670568,21.8254127502,-27.0408706665,0.630739569664,0.961675882339,2.73290395737,0.212291032076,0.0,0.0
1620390412431626965,12574,1620390412430998086,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056318367,-1.45232578798,1.73697152261,-2.38193956995,1.2993750048,1.97198900249,-1.55655787893,0.0,0.0,-0.00054891805956,-0.000624030622021,-0.000352302090543,-0.000409618175965,-0.000218850509574,-4.17899093684e-06,0.000194648181738,0.0,0.0,-0.233234256506,21.8254127502,-26.9932632446,0.630739569664,0.973577737808,2.72649526596,0.246165543795,0.0,0.0
1620390412464996700,12575,1620390412464312076,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056146312,-1.45235217037,1.73697896149,-2.38193093858,1.29937928852,1.97198864363,-1.55654512423,0.0,0.0,0.000221989741545,-0.00372963653171,-9.59470743714e-05,0.000804244099418,-0.000149085485017,-6.38764051558e-05,0.000702311909,0.0,0.0,-0.2610052526,21.8492164612,-27.0686416626,0.555361151695,0.973577737808,2.73290395737,0.218699723482,0.0,0.0
1620390412498191569,12576,1620390412497682094,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056173273,-1.45237199937,1.73698385058,-2.38192418489,1.29938071921,1.97198758415,-1.55653792258,0.0,0.0,-0.00026215294054,-0.000239190146436,0.00141466069128,-0.000133871028011,0.000265614828469,-0.000371815703773,-0.000271958247248,0.0,0.0,-0.284808963537,21.7976417542,-27.0924453735,0.579164862633,0.968084573746,2.73931264877,0.239756852388,0.0,0.0
1620390412531614483,12577,1620390412531050920,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5605600013,-1.45240187943,1.73698166031,-2.38192359211,1.29938109554,1.97198900249,-1.55653122974,0.0,0.0,0.00121686296837,-0.000568365026897,-0.00014458237517,-0.000221549666789,0.000273359136947,0.000194899334358,-0.00175099653082,0.0,0.0,-0.312579959631,21.8254127502,-27.0170669556,0.630739569664,0.961675882339,2.72649526596,0.266307145357,0.0,0.0
1620390412565174046,12578,1620390412564541101,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056046989,-1.45243160397,1.73698608413,-2.38191362481,1.29938038347,1.97198981684,-1.55652315069,0.0,0.0,0.00108033382536,-0.00141506320835,0.000423514318925,-0.000241511437241,3.10882074709e-05,0.000746786264746,0.00176798085764,0.0,0.0,-0.312579959631,21.7976417542,-27.0686416626,0.579164862633,0.968084573746,2.71917104721,0.246165543795,0.0,0.0
1620390412598077275,12579,1620390412597662925,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056059138,-1.45246946078,1.7369894913,-2.38190900708,1.29938038347,1.97199217012,-1.55651268069,0.0,0.0,0.000673935821,-0.00364591684573,0.000691098339802,-0.000432041688119,7.01439583353e-05,-0.000121253042841,0.000404241324668,0.0,0.0,-0.312579959631,21.8254127502,-27.0686416626,0.60296857357,0.968084573746,2.73931264877,0.226023942232,0.0,0.0
1620390412631372228,12580,1620390412630937099,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056363244,-1.45250662851,1.73698988725,-2.38190130512,1.29937944156,1.97198864363,-1.55650673424,0.0,0.0,-0.000295411995564,-0.0029935656973,8.15360731329e-05,0.000683129351662,6.27202852961e-05,-3.45255421144e-05,0.000638367029369,0.0,0.0,-0.2610052526,21.8492164612,-27.0408706665,0.555361151695,0.968084573746,2.73290395737,0.218699723482,0.0,0.0
1620390412664770677,12581,1620390412664259910,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056196243,-1.45254469306,1.7369892496,-2.38189256726,1.29938113479,1.97199052837,-1.55650493242,0.0,0.0,0.000179195632816,-0.00249280618603,-0.000606293883194,0.000935117779872,0.00156941250985,0.000476571357459,-0.00077913364864,0.0,0.0,-0.284808963537,21.8492164612,-27.0170669556,0.555361151695,0.961675882339,2.7127623558,0.259898453951,0.0,0.0
1620390412698026699,12582,1620390412697607040,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056596151,-1.4525811737,1.73699131626,-2.38189056022,1.29937977311,1.97199052837,-1.55650165591,0.0,0.0,-0.000416944752159,-0.00241652235991,-0.000714707312174,-0.000566509278468,9.63250313863e-06,0.000578535935433,-0.00062925796933,0.0,0.0,-0.233234256506,21.8254127502,-27.0170669556,0.60296857357,0.973577737808,2.7127623558,0.259898453951,0.0,0.0
1620390412731656902,12583,1620390412731024980,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056627047,-1.45261382103,1.73699804811,-2.38188521943,1.29938403352,1.97198981629,-1.55649265277,0.0,0.0,-0.000884148147891,-0.00347413810535,0.000624347474524,-0.000850923359414,0.000215012467485,0.000293475264983,0.000715430974277,0.0,0.0,-0.233234256506,21.7976417542,-27.0686416626,0.630739569664,0.968084573746,2.71917104721,0.226023942232,0.0,0.0
1620390412764889434,12584,1620390412764297962,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055863606,-1.45263941242,1.73700126552,-2.38187690621,1.29938586385,1.97198829042,-1.55648552216,0.0,0.0,0.00134303381451,4.50452825614e-05,0.00049735338089,-0.000416531396475,0.000486266589292,-0.000230322324914,-0.000704414863675,0.0,0.0,-0.312579959631,21.7976417542,-27.0686416626,0.60296857357,0.961675882339,2.73290395737,0.232432633638,0.0,0.0
1620390412798337071,12585,1620390412797667980,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056432163,-1.45266275262,1.736999424,-2.38186879834,1.29938185355,1.97198904179,-1.55648277317,0.0,0.0,-0.000120660234278,-0.000578846414937,-0.000108299883674,0.000329840652488,0.000149739054953,0.000190248561193,0.000157909791748,0.0,0.0,-0.2610052526,21.7976417542,-27.0408706665,0.579164862633,0.968084573746,2.72649526596,0.218699723482,0.0,0.0
1620390412831651755,12586,1620390412831039905,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056265119,-1.45268094907,1.73700375796,-2.38186084355,1.29938197292,1.97198900249,-1.5564786994,0.0,0.0,0.000413672103216,0.000729005496113,0.000357967781021,0.000745231999863,0.000194048113302,-1.47547841679e-05,8.28066269081e-05,0.0,0.0,-0.284808963537,21.7976417542,-27.0686416626,0.555361151695,0.968084573746,2.72649526596,0.226023942232,0.0,0.0
1620390412865008205,12587,1620390412864300012,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056265119,-1.45270156382,1.73700252349,-2.38185969593,1.29938586391,1.97198829042,-1.55647688544,0.0,0.0,0.000153639145548,-0.000719726911727,-0.000156848030185,-0.00107612791232,0.000370722611028,-6.97438497739e-05,-0.00134952532006,0.0,0.0,-0.284808963537,21.8492164612,-27.0408706665,0.630739569664,0.961675882339,2.73290395737,0.252574235201,0.0,0.0
1620390412898510338,12588,1620390412897746086,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056627047,-1.45270998355,1.73700543871,-2.38184940093,1.29938586391,1.97198900249,-1.55647069017,0.0,0.0,-0.00066655307578,0.000970812865839,0.000767539533036,0.00222387420924,0.000319648533828,0.000130206853182,-0.000384366891152,0.0,0.0,-0.233234256506,21.7738380432,-27.0686416626,0.579164862633,0.961675882339,2.72649526596,0.239756852388,0.0,0.0
1620390412931336276,12589,1620390412930973052,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56055903228,-1.45273001179,1.73700407165,-2.38184488268,1.29938515184,1.97198829042,-1.55646510637,0.0,0.0,0.00149929897829,-0.000300095151377,-0.000448614058296,-0.00038513508843,0.000138573109196,-0.000318929401882,3.65526502689e-05,0.0,0.0,-0.336383670568,21.7976417542,-27.0170669556,0.60296857357,0.968084573746,2.73290395737,0.232432633638,0.0,0.0
1620390412964767802,12590,1620390412964265108,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056265119,-1.45274914142,1.73700871807,-2.38184152579,1.29938515184,1.97198900249,-1.55646034302,0.0,0.0,0.000878156862943,-0.000711271243503,-0.0001414986594,-0.000448572391324,0.000330749673671,1.51876258682e-05,-7.017313067e-05,0.0,0.0,-0.284808963537,21.8492164612,-27.0408706665,0.60296857357,0.968084573746,2.72649526596,0.232432633638,0.0,0.0
1620390412998111321,12591,1620390412997607946,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056265119,-1.45276299618,1.73701090958,-2.3818336653,1.29938386865,1.97198829042,-1.55645962591,0.0,0.0,-5.72328012117e-05,-0.000626316804448,0.00066591966303,0.000606596500794,-0.000255715425232,-0.000203946801396,1.03560936784e-05,0.0,0.0,-0.284808963537,21.8254127502,-27.0686416626,0.579164862633,0.979986429214,2.73290395737,0.226023942232,0.0,0.0
1620390413031540782,12592,1620390413030965089,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56056432163,-1.45278465317,1.73700856429,-2.38183199823,1.29938515184,1.97198758044,-1.55645862137,0.0,0.0,-0.00073398048795,-0.000993270220892,-0.00143268518363,-0.000609666910628,3.1298563231e-05,-0.000401122897062,-0.00144707155594,0.0,0.0,-0.2610052526,21.8492164612,-26.9932632446,0.60296857357,0.968084573746,2.73931264877,0.259898453951,0.0,0.0
